timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404792541,2126,Login Request-0,302,Found,Thread Group 1-121,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2126,0,353
1730404794671,1086,Login Request-1,200,OK,Thread Group 1-121,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1086,0,0
1730404797994,960,Home Request,200,OK,Thread Group 1-3,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,960,0,0
1730404795864,3085,Login Request,200,OK,Thread Group 1-233,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1971,0,1832
1730404795864,1971,Login Request-0,302,Found,Thread Group 1-233,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1971,0,1832
1730404797836,161,Login Request-1,302,Found,Thread Group 1-233,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,161,0,0
1730404797997,952,Login Request-2,200,OK,Thread Group 1-233,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,952,0,0
1730404797760,1188,Login Request,200,OK,Thread Group 1-271,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,228,0,25
1730404797760,228,Login Request-0,302,Found,Thread Group 1-271,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,228,0,25
1730404797989,959,Login Request-1,200,OK,Thread Group 1-271,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,959,0,0
1730404797784,1164,Login Request,200,OK,Thread Group 1-254,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,191,0,72
1730404797784,191,Login Request-0,302,Found,Thread Group 1-254,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,191,0,72
1730404797975,973,Login Request-1,200,OK,Thread Group 1-254,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,972,0,0
1730404795266,3676,Home Request,200,OK,Thread Group 1-126,text,true,,1101,463,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,2732,0,0
1730404795266,2732,Home Request-0,302,Found,Thread Group 1-126,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,2732,0,0
1730404797999,943,Home Request-1,200,OK,Thread Group 1-126,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,943,0,0
1730404797786,1155,Login Request,200,OK,Thread Group 1-257,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,208,0,57
1730404797786,208,Login Request-0,302,Found,Thread Group 1-257,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,208,0,57
1730404797994,947,Login Request-1,200,OK,Thread Group 1-257,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,947,0,0
1730404797231,215,Logout Request-1,200,OK,Thread Group 1-63,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,215,0,0
1730404797764,1170,Login Request,200,OK,Thread Group 1-270,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,210,0,15
1730404797690,1756,Logout Request,200,OK,Thread Group 1-64,text,true,,1101,465,171,171,http://gryffindor.hogwarts.A49.com/php/login.php,1349,0,0
1730404797690,1349,Logout Request-0,302,Found,Thread Group 1-64,text,true,,318,233,171,171,http://gryffindor.hogwarts.A49.com/php/logout.php,1349,0,0
1730404799040,406,Logout Request-1,200,OK,Thread Group 1-64,text,true,,783,232,171,171,http://gryffindor.hogwarts.A49.com/php/login.php,406,0,0
1730404797708,1741,Logout Request,200,OK,Thread Group 1-95,text,true,,1101,465,171,171,http://gryffindor.hogwarts.A49.com/php/login.php,1282,0,0
1730404797708,1282,Logout Request-0,302,Found,Thread Group 1-95,text,true,,318,233,171,171,http://gryffindor.hogwarts.A49.com/php/logout.php,1282,0,0
1730404798991,458,Logout Request-1,200,OK,Thread Group 1-95,text,true,,783,232,171,171,http://gryffindor.hogwarts.A49.com/php/login.php,458,0,0
1730404795718,1721,Home Request,200,OK,Thread Group 1-29,text,true,,500,231,256,256,http://gryffindor.hogwarts.A49.com/php/home.php,1721,0,0
1730404797157,282,Logout Request-1,200,OK,Thread Group 1-22,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,282,0,0
1730404796733,694,Logout Request,200,OK,Thread Group 1-180,text,true,,1101,465,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,295,0,0
1730404796102,1325,Logout Request,200,OK,Thread Group 1-164,text,true,,1101,465,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,1032,0,0
1730404797147,289,Home Request-1,200,OK,Thread Group 1-109,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,289,0,0
1730404796733,295,Logout Request-0,302,Found,Thread Group 1-180,text,true,,318,233,256,256,http://gryffindor.hogwarts.A49.com/php/logout.php,295,0,0
1730404797029,398,Logout Request-1,200,OK,Thread Group 1-180,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,398,0,0
1730404796102,1032,Logout Request-0,302,Found,Thread Group 1-164,text,true,,318,233,256,256,http://gryffindor.hogwarts.A49.com/php/logout.php,1032,0,0
1730404797138,289,Logout Request-1,200,OK,Thread Group 1-164,text,true,,783,232,256,256,http://gryffindor.hogwarts.A49.com/php/login.php,289,0,0
1730404797775,1157,Login Request,200,OK,Thread Group 1-264,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,237,0,61
1730404797775,237,Login Request-0,302,Found,Thread Group 1-264,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,61
1730404798013,919,Login Request-1,200,OK,Thread Group 1-264,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,919,0,0
1730404797788,1138,Login Request,200,OK,Thread Group 1-255,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,203,0,52
1730404797788,203,Login Request-0,302,Found,Thread Group 1-255,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,203,0,52
1730404797992,934,Login Request-1,200,OK,Thread Group 1-255,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,934,0,0
1730404796235,2681,Login Request,200,OK,Thread Group 1-244,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1571,0,1464
1730404796235,1571,Login Request-0,302,Found,Thread Group 1-244,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1571,0,1464
1730404797808,168,Login Request-1,302,Found,Thread Group 1-244,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,168,0,0
1730404797976,940,Login Request-2,200,OK,Thread Group 1-244,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,940,0,0
1730404796240,2673,Login Request,200,OK,Thread Group 1-243,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1506,0,1270
1730404797771,1142,Login Request,200,OK,Thread Group 1-267,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,201,0,70
1730404796240,1506,Login Request-0,302,Found,Thread Group 1-243,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1506,0,1270
1730404793696,5199,Login Request,200,OK,Thread Group 1-196,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1113,0,33
1730404793696,1113,Login Request-0,302,Found,Thread Group 1-196,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1113,0,33
1730404794810,3198,Login Request-1,302,Found,Thread Group 1-196,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,3198,0,0
1730404798010,886,Login Request-2,200,OK,Thread Group 1-196,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,886,0,0
1730404798020,873,Home Request,200,OK,Thread Group 1-52,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,873,0,0
1730404793860,5029,Login Request,200,OK,Thread Group 1-207,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1283,0,55
1730404793860,1283,Login Request-0,302,Found,Thread Group 1-207,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1283,0,55
1730404795143,425,Login Request-1,302,Found,Thread Group 1-207,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,425,0,0
1730404795568,3321,Login Request-2,200,OK,Thread Group 1-207,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,3321,0,0
1730404799026,472,Home Request,200,OK,Thread Group 1-258,text,true,,500,231,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,471,0,0
1730404797698,1192,Logout Request,200,OK,Thread Group 1-8,text,true,,1101,465,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,115,0,0
1730404797698,115,Logout Request-0,302,Found,Thread Group 1-8,text,true,,318,233,253,253,http://gryffindor.hogwarts.A49.com/php/logout.php,115,0,0
1730404797698,1192,Logout Request,200,OK,Thread Group 1-195,text,true,,1101,465,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,134,0,0
1730404797698,134,Logout Request-0,302,Found,Thread Group 1-195,text,true,,318,233,253,253,http://gryffindor.hogwarts.A49.com/php/logout.php,134,0,0
1730404797832,1058,Logout Request-1,200,OK,Thread Group 1-195,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1058,0,0
1730404792751,2801,Login Request,200,OK,Thread Group 1-147,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1691,0,102
1730404792751,1691,Login Request-0,302,Found,Thread Group 1-147,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1691,0,102
1730404797702,1802,Logout Request,200,OK,Thread Group 1-139,text,true,,1101,465,164,164,http://gryffindor.hogwarts.A49.com/php/login.php,1290,0,0
1730404797702,1290,Logout Request-0,302,Found,Thread Group 1-139,text,true,,318,233,164,164,http://gryffindor.hogwarts.A49.com/php/logout.php,1290,0,0
1730404798992,512,Logout Request-1,200,OK,Thread Group 1-139,text,true,,783,232,164,164,http://gryffindor.hogwarts.A49.com/php/login.php,512,0,0
1730404799187,324,Home Request,200,OK,Thread Group 1-251,text,true,,500,231,163,163,http://gryffindor.hogwarts.A49.com/php/home.php,324,0,0
1730404799294,216,Home Request,200,OK,Thread Group 1-71,text,true,,500,231,163,163,http://gryffindor.hogwarts.A49.com/php/home.php,216,0,0
1730404791998,6031,Login Request,200,OK,Thread Group 1-57,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,2463,0,924
1730404791998,2463,Login Request-0,302,Found,Thread Group 1-57,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,2463,0,924
1730404794461,706,Login Request-1,302,Found,Thread Group 1-57,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,706,0,0
1730404795168,2861,Login Request-2,200,OK,Thread Group 1-57,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,388,0,0
1730404793749,1810,Login Request,200,OK,Thread Group 1-197,text,true,,875,538,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,1281,0,28
1730404793749,1281,Login Request-0,302,Found,Thread Group 1-197,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,1281,0,28
1730404795031,528,Login Request-1,200,OK,Thread Group 1-197,text,true,,500,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,528,0,0
1730404792969,2591,Login Request,200,OK,Thread Group 1-155,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,943,0,9
1730404792969,943,Login Request-0,302,Found,Thread Group 1-155,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,943,0,9
1730404793912,1229,Login Request-1,302,Found,Thread Group 1-155,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,1229,0,0
1730404795142,418,Login Request-2,200,OK,Thread Group 1-155,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,417,0,0
1730404791970,3607,Login Request,200,OK,Thread Group 1-14,text,false,Test failed: text expected to contain /Logout/,1476,770,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,2476,0,983
1730404791970,2476,Login Request-0,302,Found,Thread Group 1-14,text,true,,375,307,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,2476,0,983
1730404794446,593,Login Request-1,302,Found,Thread Group 1-14,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,593,0,0
1730404795040,537,Login Request-2,200,OK,Thread Group 1-14,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,537,0,0
1730404793544,2087,Login Request,200,OK,Thread Group 1-185,text,true,,875,538,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1214,0,23
1730404793544,1214,Login Request-0,302,Found,Thread Group 1-185,text,true,,375,307,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1214,0,23
1730404794759,872,Login Request-1,200,OK,Thread Group 1-185,text,true,,500,231,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,872,0,0
1730404792798,2853,Login Request,200,OK,Thread Group 1-151,text,true,,875,538,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,1595,0,193
1730404792798,1595,Login Request-0,302,Found,Thread Group 1-151,text,true,,375,307,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,1595,0,193
1730404794732,919,Login Request-1,200,OK,Thread Group 1-151,text,true,,500,231,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,919,0,0
1730404792986,1620,Login Request-0,302,Found,Thread Group 1-159,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1620,0,8
1730404795235,444,Login Request-1,200,OK,Thread Group 1-159,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,444,0,0
1730404792332,3336,Login Request,200,OK,Thread Group 1-106,text,true,,875,538,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,2547,0,611
1730404792332,2547,Login Request-0,302,Found,Thread Group 1-106,text,true,,375,307,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,2547,0,611
1730404794879,789,Login Request-1,200,OK,Thread Group 1-106,text,true,,500,231,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,789,0,0
1730404791940,2950,Login Request-0,302,Found,Thread Group 1-61,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2950,0,915
1730404794891,781,Login Request-1,200,OK,Thread Group 1-61,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,781,0,0
1730404799144,458,Home Request,200,OK,Thread Group 1-265,text,true,,500,231,163,163,http://gryffindor.hogwarts.A49.com/php/home.php,458,0,0
1730404791973,2866,Login Request-0,302,Found,Thread Group 1-66,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,2866,0,947
1730404794877,797,Login Request-1,200,OK,Thread Group 1-66,text,true,,500,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,797,0,0
1730404799292,314,Home Request,200,OK,Thread Group 1-122,text,true,,500,231,163,163,http://gryffindor.hogwarts.A49.com/php/home.php,314,0,0
1730404797372,2234,Logout Request,200,OK,Thread Group 1-89,text,true,,1101,465,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,1790,0,0
1730404799311,295,Home Request,200,OK,Thread Group 1-237,text,true,,500,231,163,163,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730404797372,1790,Logout Request-0,302,Found,Thread Group 1-89,text,true,,318,233,163,163,http://gryffindor.hogwarts.A49.com/php/logout.php,1790,0,0
1730404799162,444,Logout Request-1,200,OK,Thread Group 1-89,text,true,,783,232,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,444,0,0
1730404799237,373,Home Request,200,OK,Thread Group 1-99,text,true,,500,231,162,162,http://gryffindor.hogwarts.A49.com/php/home.php,373,0,0
1730404792680,2997,Login Request,200,OK,Thread Group 1-142,text,false,Test failed: text expected to contain /Logout/,1476,770,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1218,0,242
1730404792680,1218,Login Request-0,302,Found,Thread Group 1-142,text,true,,375,307,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,1218,0,242
1730404793927,946,Login Request-1,302,Found,Thread Group 1-142,text,true,,318,231,230,230,http://gryffindor.hogwarts.A49.com/php/home.php,946,0,0
1730404794874,803,Login Request-2,200,OK,Thread Group 1-142,text,true,,783,232,230,230,http://gryffindor.hogwarts.A49.com/php/login.php,803,0,0
1730404794499,1180,Login Request,200,OK,Thread Group 1-211,text,true,,875,538,255,255,http://gryffindor.hogwarts.A49.com/php/home.php,787,0,123
1730404794499,787,Login Request-0,302,Found,Thread Group 1-211,text,true,,375,307,255,255,http://gryffindor.hogwarts.A49.com/php/login.php,787,0,123
1730404796781,2841,Logout Request,200,OK,Thread Group 1-114,text,true,,1101,465,162,162,http://gryffindor.hogwarts.A49.com/php/login.php,360,0,0
1730404796781,360,Logout Request-0,302,Found,Thread Group 1-114,text,true,,318,233,162,162,http://gryffindor.hogwarts.A49.com/php/logout.php,360,0,0
1730404797142,2480,Logout Request-1,200,OK,Thread Group 1-114,text,true,,783,232,162,162,http://gryffindor.hogwarts.A49.com/php/login.php,2480,0,0
1730404794442,733,Login Request-1,302,Found,Thread Group 1-147,text,true,,318,231,253,253,http://gryffindor.hogwarts.A49.com/php/home.php,733,0,0
1730404795175,377,Login Request-2,200,OK,Thread Group 1-147,text,true,,783,232,253,253,http://gryffindor.hogwarts.A49.com/php/login.php,377,0,0
1730404797753,1881,Login Request,200,OK,Thread Group 1-272,text,false,Test failed: text expected to contain /Logout/,1476,770,161,161,http://gryffindor.hogwarts.A49.com/php/login.php,1181,0,215
