timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730404669025,615,Logout Request,200,OK,Thread Group 1-89,text,true,,1101,465,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,439,0,0
1730404669025,439,Logout Request-0,302,Found,Thread Group 1-89,text,true,,318,233,125,125,http://gryffindor.hogwarts.A49.com/php/logout.php,439,0,0
1730404669465,175,Logout Request-1,200,OK,Thread Group 1-89,text,true,,783,232,125,125,http://gryffindor.hogwarts.A49.com/php/login.php,175,0,0
1730404664158,2686,Logout Request,200,OK,Thread Group 1-197,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2199,0,0
1730404664158,2199,Logout Request-0,302,Found,Thread Group 1-197,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,2199,0,0
1730404666357,487,Logout Request-1,200,OK,Thread Group 1-197,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,486,0,0
1730404663864,2977,Logout Request,200,OK,Thread Group 1-57,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2495,0,0
1730404663864,2495,Logout Request-0,302,Found,Thread Group 1-57,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,2495,0,0
1730404666370,471,Logout Request-1,200,OK,Thread Group 1-57,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,471,0,0
1730404666382,459,Home Request,200,OK,Thread Group 1-230,text,true,,500,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,459,0,0
1730404663860,2980,Logout Request,200,OK,Thread Group 1-43,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2465,0,0
1730404664173,2666,Home Request,200,OK,Thread Group 1-171,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2127,0,0
1730404663860,2465,Logout Request-0,302,Found,Thread Group 1-43,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,2465,0,0
1730404664173,2127,Home Request-0,302,Found,Thread Group 1-171,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2127,0,0
1730404666301,538,Home Request-1,200,OK,Thread Group 1-171,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,538,0,0
1730404666330,510,Logout Request-1,200,OK,Thread Group 1-43,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,510,0,0
1730404663847,2990,Home Request,200,OK,Thread Group 1-19,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2484,0,0
1730404663847,2484,Home Request-0,302,Found,Thread Group 1-19,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2484,0,0
1730404666331,506,Home Request-1,200,OK,Thread Group 1-19,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,506,0,0
1730404663770,3065,Home Request,200,OK,Thread Group 1-216,text,true,,1101,463,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2623,0,0
1730404663770,2623,Home Request-0,302,Found,Thread Group 1-216,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,2623,0,0
1730404666393,442,Home Request-1,200,OK,Thread Group 1-216,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,442,0,0
1730404665956,877,Login Request,200,OK,Thread Group 1-288,text,true,,875,538,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,386,0,161
1730404665956,386,Login Request-0,302,Found,Thread Group 1-288,text,true,,375,307,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,161
1730404666342,491,Login Request-1,200,OK,Thread Group 1-288,text,true,,500,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,0
1730404663915,2917,Logout Request,200,OK,Thread Group 1-37,text,true,,1101,465,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,2453,0,0
1730404663915,2453,Logout Request-0,302,Found,Thread Group 1-37,text,true,,318,233,297,297,http://gryffindor.hogwarts.A49.com/php/logout.php,2453,0,0
1730404666368,464,Logout Request-1,200,OK,Thread Group 1-37,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,464,0,0
1730404662874,3956,Login Request,200,OK,Thread Group 1-226,text,false,Test failed: text expected to contain /Logout/,1476,770,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,954,0,433
1730404662874,954,Login Request-0,302,Found,Thread Group 1-226,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,954,0,433
1730404663827,2497,Login Request-1,302,Found,Thread Group 1-226,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,2497,0,0
1730404666325,505,Login Request-2,200,OK,Thread Group 1-226,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,505,0,0
1730404663884,2946,Home Request,200,OK,Thread Group 1-24,text,true,,1101,463,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,2558,0,0
1730404663884,2558,Home Request-0,302,Found,Thread Group 1-24,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,2558,0,0
1730404666443,387,Home Request-1,200,OK,Thread Group 1-24,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,0
1730404666362,467,Home Request,200,OK,Thread Group 1-5,text,true,,500,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,467,0,0
1730404665678,1142,Login Request,200,OK,Thread Group 1-281,text,false,Test failed: text expected to contain /Logout/,1476,770,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,426,0,78
1730404665678,426,Login Request-0,302,Found,Thread Group 1-281,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,426,0,78
1730404666105,289,Login Request-1,302,Found,Thread Group 1-281,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,289,0,0
1730404666394,426,Login Request-2,200,OK,Thread Group 1-281,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,426,0,0
1730404665628,1191,Login Request,200,OK,Thread Group 1-276,text,false,Test failed: text expected to contain /Logout/,1476,770,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,517,0,95
1730404665541,1278,Login Request,200,OK,Thread Group 1-274,text,false,Test failed: text expected to contain /Logout/,1476,770,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,602,0,175
1730404665541,602,Login Request-0,302,Found,Thread Group 1-274,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,602,0,175
1730404666143,320,Login Request-1,302,Found,Thread Group 1-274,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,320,0,0
1730404666463,356,Login Request-2,200,OK,Thread Group 1-274,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,356,0,0
1730404665628,517,Login Request-0,302,Found,Thread Group 1-276,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,517,0,95
1730404666145,316,Login Request-1,302,Found,Thread Group 1-276,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,316,0,0
1730404666462,357,Login Request-2,200,OK,Thread Group 1-276,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,0
1730404668964,766,Logout Request,200,OK,Thread Group 1-70,text,true,,1101,465,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,469,0,0
1730404669373,357,Home Request,200,OK,Thread Group 1-297,text,true,,500,231,120,120,http://gryffindor.hogwarts.A49.com/php/home.php,357,0,0
1730404668964,469,Logout Request-0,302,Found,Thread Group 1-70,text,true,,318,233,120,120,http://gryffindor.hogwarts.A49.com/php/logout.php,469,0,0
1730404669433,297,Logout Request-1,200,OK,Thread Group 1-70,text,true,,783,232,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,297,0,0
1730404669144,587,Logout Request,200,OK,Thread Group 1-291,text,true,,1101,465,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,342,0,0
1730404669144,342,Logout Request-0,302,Found,Thread Group 1-291,text,true,,318,233,120,120,http://gryffindor.hogwarts.A49.com/php/logout.php,342,0,0
1730404669486,245,Logout Request-1,200,OK,Thread Group 1-291,text,true,,783,232,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,245,0,0
1730404668952,779,Logout Request,200,OK,Thread Group 1-186,text,true,,1101,465,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,471,0,0
1730404668952,471,Logout Request-0,302,Found,Thread Group 1-186,text,true,,318,233,120,120,http://gryffindor.hogwarts.A49.com/php/logout.php,471,0,0
1730404669424,307,Logout Request-1,200,OK,Thread Group 1-186,text,true,,783,232,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,307,0,0
1730404669028,706,Logout Request,200,OK,Thread Group 1-252,text,true,,1101,465,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
1730404669028,459,Logout Request-0,302,Found,Thread Group 1-252,text,true,,318,233,117,117,http://gryffindor.hogwarts.A49.com/php/logout.php,459,0,0
1730404669487,247,Logout Request-1,200,OK,Thread Group 1-252,text,true,,783,232,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,247,0,0
1730404668940,798,Logout Request,200,OK,Thread Group 1-41,text,true,,1101,465,116,116,http://gryffindor.hogwarts.A49.com/php/login.php,441,0,0
1730404668940,441,Logout Request-0,302,Found,Thread Group 1-41,text,true,,318,233,116,116,http://gryffindor.hogwarts.A49.com/php/logout.php,441,0,0
1730404669381,357,Logout Request-1,200,OK,Thread Group 1-41,text,true,,783,232,116,116,http://gryffindor.hogwarts.A49.com/php/login.php,357,0,0
1730404669363,377,Home Request,200,OK,Thread Group 1-300,text,true,,500,231,115,115,http://gryffindor.hogwarts.A49.com/php/home.php,377,0,0
1730404668939,803,Logout Request,200,OK,Thread Group 1-111,text,true,,1101,465,115,115,http://gryffindor.hogwarts.A49.com/php/login.php,418,0,0
1730404668939,418,Logout Request-0,302,Found,Thread Group 1-111,text,true,,318,233,115,115,http://gryffindor.hogwarts.A49.com/php/logout.php,418,0,0
1730404669357,385,Logout Request-1,200,OK,Thread Group 1-111,text,true,,783,232,115,115,http://gryffindor.hogwarts.A49.com/php/login.php,385,0,0
1730404666072,746,Login Request,200,OK,Thread Group 1-289,text,true,,875,538,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,365,0,68
1730404666072,365,Login Request-0,302,Found,Thread Group 1-289,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,365,0,68
1730404666438,380,Login Request-1,200,OK,Thread Group 1-289,text,true,,500,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,380,0,0
1730404663907,2903,Home Request,200,OK,Thread Group 1-155,text,true,,1101,463,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,2550,0,0
1730404663907,2550,Home Request-0,302,Found,Thread Group 1-155,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,2550,0,0
1730404666458,352,Home Request-1,200,OK,Thread Group 1-155,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730404665491,1318,Login Request,200,OK,Thread Group 1-271,text,false,Test failed: text expected to contain /Logout/,1476,770,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,222
1730404665491,647,Login Request-0,302,Found,Thread Group 1-271,text,true,,375,307,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,647,0,222
1730404666139,321,Login Request-1,302,Found,Thread Group 1-271,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,321,0,0
1730404666460,349,Login Request-2,200,OK,Thread Group 1-271,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,349,0,0
1730404666497,302,Home Request,200,OK,Thread Group 1-261,text,true,,500,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,302,0,0
1730404662691,4106,Home Request,200,OK,Thread Group 1-30,text,true,,1101,463,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,1725,0,0
1730404662691,1725,Home Request-0,302,Found,Thread Group 1-30,text,true,,318,231,298,298,http://gryffindor.hogwarts.A49.com/php/home.php,1725,0,0
1730404664414,2383,Home Request-1,200,OK,Thread Group 1-30,text,true,,783,232,298,298,http://gryffindor.hogwarts.A49.com/php/login.php,2383,0,0
1730404666044,216,Logout Request-1,200,OK,Thread Group 1-27,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,216,0,0
1730404669167,592,Logout Request,200,OK,Thread Group 1-282,text,true,,1101,465,114,114,http://gryffindor.hogwarts.A49.com/php/login.php,299,0,0
1730404669167,299,Logout Request-0,302,Found,Thread Group 1-282,text,true,,318,233,114,114,http://gryffindor.hogwarts.A49.com/php/logout.php,299,0,0
1730404669466,293,Logout Request-1,200,OK,Thread Group 1-282,text,true,,783,232,114,114,http://gryffindor.hogwarts.A49.com/php/login.php,293,0,0
1730404668953,807,Home Request,200,OK,Thread Group 1-6,text,true,,1101,463,113,113,http://gryffindor.hogwarts.A49.com/php/login.php,414,0,0
1730404668953,414,Home Request-0,302,Found,Thread Group 1-6,text,true,,318,231,113,113,http://gryffindor.hogwarts.A49.com/php/home.php,414,0,0
1730404669368,392,Home Request-1,200,OK,Thread Group 1-6,text,true,,783,232,113,113,http://gryffindor.hogwarts.A49.com/php/login.php,392,0,0
1730404664202,1839,Home Request-0,302,Found,Thread Group 1-114,text,true,,318,231,297,297,http://gryffindor.hogwarts.A49.com/php/home.php,1839,0,0
1730404666042,211,Home Request-1,200,OK,Thread Group 1-114,text,true,,783,232,297,297,http://gryffindor.hogwarts.A49.com/php/login.php,211,0,0
1730404663896,2735,Home Request,200,OK,Thread Group 1-63,text,true,,1101,463,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,2403,0,0
1730404663896,2403,Home Request-0,302,Found,Thread Group 1-63,text,true,,318,231,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,2403,0,0
1730404666299,332,Home Request-1,200,OK,Thread Group 1-63,text,true,,783,232,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,332,0,0
1730404663819,2693,Login Request,200,OK,Thread Group 1-243,text,true,,875,538,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,2304,0,248
1730404663819,2304,Login Request-0,302,Found,Thread Group 1-243,text,true,,375,307,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,2304,0,248
1730404666124,388,Login Request-1,200,OK,Thread Group 1-243,text,true,,500,231,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,388,0,0
1730404659343,3317,Login Request-0,302,Found,Thread Group 1-96,text,true,,375,307,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,3317,0,876
1730404662661,803,Login Request-1,302,Found,Thread Group 1-96,text,true,,318,231,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,803,0,0
1730404663921,2452,Login Request-2,200,OK,Thread Group 1-96,text,true,,783,232,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,2451,0,0
1730404663811,2629,Home Request,200,OK,Thread Group 1-66,text,true,,1101,463,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,2320,0,0
1730404663811,2320,Home Request-0,302,Found,Thread Group 1-66,text,true,,318,231,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,2320,0,0
1730404666151,289,Home Request-1,200,OK,Thread Group 1-66,text,true,,783,232,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,289,0,0
1730404665180,732,Login Request-0,302,Found,Thread Group 1-266,text,true,,375,307,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,732,0,201
1730404665912,231,Login Request-1,302,Found,Thread Group 1-266,text,true,,318,231,300,300,http://gryffindor.hogwarts.A49.com/php/home.php,231,0,0
1730404666143,316,Login Request-2,200,OK,Thread Group 1-266,text,true,,783,232,300,300,http://gryffindor.hogwarts.A49.com/php/login.php,316,0,0
1730404666461,357,Home Request-0,302,Found,Thread Group 1-108,text,true,,318,231,290,290,http://gryffindor.hogwarts.A49.com/php/home.php,357,0,0
1730404666818,385,Home Request-1,200,OK,Thread Group 1-108,text,true,,783,232,290,290,http://gryffindor.hogwarts.A49.com/php/login.php,385,0,0
1730404666164,555,Login Request-0,302,Found,Thread Group 1-293,text,true,,375,307,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,555,0,105
1730404666829,451,Login Request-1,302,Found,Thread Group 1-293,text,true,,318,231,277,277,http://gryffindor.hogwarts.A49.com/php/home.php,451,0,0
1730404667281,383,Login Request-2,200,OK,Thread Group 1-293,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,383,0,0
1730404666968,325,Logout Request-0,302,Found,Thread Group 1-102,text,true,,318,233,277,277,http://gryffindor.hogwarts.A49.com/php/logout.php,325,0,0
1730404667293,374,Logout Request-1,200,OK,Thread Group 1-102,text,true,,783,232,277,277,http://gryffindor.hogwarts.A49.com/php/login.php,374,0,0
1730404668510,634,Logout Request,200,OK,Thread Group 1-67,text,true,,1101,465,175,175,http://gryffindor.hogwarts.A49.com/php/login.php,242,0,0
1730404668109,262,Logout Request-1,200,OK,Thread Group 1-180,text,true,,783,232,239,239,http://gryffindor.hogwarts.A49.com/php/login.php,262,0,0
1730404668510,242,Logout Request-0,302,Found,Thread Group 1-67,text,true,,318,233,175,175,http://gryffindor.hogwarts.A49.com/php/logout.php,242,0,0
1730404668749,395,Logout Request-1,200,OK,Thread Group 1-67,text,true,,783,232,175,175,http://gryffindor.hogwarts.A49.com/php/login.php,395,0,0
1730404668181,847,Logout Request,200,OK,Thread Group 1-17,text,true,,1101,465,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,407,0,0
1730404668181,407,Logout Request-0,302,Found,Thread Group 1-17,text,true,,318,233,189,189,http://gryffindor.hogwarts.A49.com/php/logout.php,407,0,0
1730404668615,413,Logout Request-1,200,OK,Thread Group 1-17,text,true,,783,232,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,413,0,0
1730404668137,890,Logout Request,200,OK,Thread Group 1-237,text,true,,1101,465,189,189,http://gryffindor.hogwarts.A49.com/php/login.php,476,0,0
