timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403771443,460,Logout Request-0,302,Found,Thread Group 1-116,text,true,,318,190,170,170,http://gryffindor.hogwarts.A49.com/php/logout.php,453,0,0
1730403771904,551,Logout Request-1,200,OK,Thread Group 1-116,text,true,,783,189,170,170,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,0
1730403771914,542,Home Request,200,OK,Thread Group 1-173,text,true,,500,188,169,169,http://gryffindor.hogwarts.A49.com/php/home.php,542,0,0
1730403771737,721,Home Request,200,OK,Thread Group 1-168,text,true,,500,188,169,169,http://gryffindor.hogwarts.A49.com/php/home.php,721,0,0
1730403770521,1950,Logout Request,200,OK,Thread Group 1-131,text,true,,1101,379,169,169,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,0
1730403770521,387,Logout Request-0,302,Found,Thread Group 1-131,text,true,,318,190,169,169,http://gryffindor.hogwarts.A49.com/php/logout.php,387,0,0
1730403770909,1562,Logout Request-1,200,OK,Thread Group 1-131,text,true,,783,189,169,169,http://gryffindor.hogwarts.A49.com/php/login.php,1562,0,0
1730403771974,498,Home Request,200,OK,Thread Group 1-218,text,true,,500,188,168,168,http://gryffindor.hogwarts.A49.com/php/home.php,498,0,0
1730403772003,470,Home Request,200,OK,Thread Group 1-235,text,true,,500,188,168,168,http://gryffindor.hogwarts.A49.com/php/home.php,470,0,0
1730403771992,484,Home Request,200,OK,Thread Group 1-234,text,true,,500,188,168,168,http://gryffindor.hogwarts.A49.com/php/home.php,483,0,0
1730403772004,472,Home Request,200,OK,Thread Group 1-226,text,true,,500,188,168,168,http://gryffindor.hogwarts.A49.com/php/home.php,472,0,0
1730403770630,1846,Logout Request,200,OK,Thread Group 1-45,text,true,,1101,379,168,168,http://gryffindor.hogwarts.A49.com/php/login.php,329,0,0
1730403770630,329,Logout Request-0,302,Found,Thread Group 1-45,text,true,,318,190,168,168,http://gryffindor.hogwarts.A49.com/php/logout.php,329,0,0
1730403770961,1515,Logout Request-1,200,OK,Thread Group 1-45,text,true,,783,189,168,168,http://gryffindor.hogwarts.A49.com/php/login.php,1515,0,0
1730403771867,612,Home Request,200,OK,Thread Group 1-201,text,true,,500,188,167,167,http://gryffindor.hogwarts.A49.com/php/home.php,612,0,0
1730403772038,443,Home Request,200,OK,Thread Group 1-233,text,true,,500,188,167,167,http://gryffindor.hogwarts.A49.com/php/home.php,443,0,0
1730403772034,449,Home Request,200,OK,Thread Group 1-220,text,true,,500,188,167,167,http://gryffindor.hogwarts.A49.com/php/home.php,449,0,0
1730403771509,978,Login Request,200,OK,Thread Group 1-247,text,true,,875,452,167,167,http://gryffindor.hogwarts.A49.com/php/home.php,553,0,251
1730403771509,553,Login Request-0,302,Found,Thread Group 1-247,text,true,,375,264,167,167,http://gryffindor.hogwarts.A49.com/php/login.php,553,0,251
1730403772062,425,Login Request-1,200,OK,Thread Group 1-247,text,true,,500,188,167,167,http://gryffindor.hogwarts.A49.com/php/home.php,425,0,0
1730403770594,1896,Logout Request,200,OK,Thread Group 1-34,text,true,,1101,379,167,167,http://gryffindor.hogwarts.A49.com/php/login.php,379,0,0
1730403770594,379,Logout Request-0,302,Found,Thread Group 1-34,text,true,,318,190,167,167,http://gryffindor.hogwarts.A49.com/php/logout.php,379,0,0
1730403770973,1517,Logout Request-1,200,OK,Thread Group 1-34,text,true,,783,189,167,167,http://gryffindor.hogwarts.A49.com/php/login.php,1517,0,0
1730403771067,1430,Login Request,200,OK,Thread Group 1-232,text,true,,875,452,166,166,http://gryffindor.hogwarts.A49.com/php/home.php,795,0,343
1730403771067,795,Login Request-0,302,Found,Thread Group 1-232,text,true,,375,264,166,166,http://gryffindor.hogwarts.A49.com/php/login.php,795,0,343
1730403771862,635,Login Request-1,200,OK,Thread Group 1-232,text,true,,500,188,166,166,http://gryffindor.hogwarts.A49.com/php/home.php,635,0,0
1730403770627,1876,Logout Request,200,OK,Thread Group 1-133,text,true,,1101,379,166,166,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730403770627,328,Logout Request-0,302,Found,Thread Group 1-133,text,true,,318,190,166,166,http://gryffindor.hogwarts.A49.com/php/logout.php,328,0,0
1730403770956,1547,Logout Request-1,200,OK,Thread Group 1-133,text,true,,783,189,166,166,http://gryffindor.hogwarts.A49.com/php/login.php,1547,0,0
1730403771976,529,Home Request,200,OK,Thread Group 1-241,text,true,,500,188,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,529,0,0
1730403771813,695,Home Request,200,OK,Thread Group 1-176,text,true,,500,188,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,695,0,0
1730403771983,527,Home Request,200,OK,Thread Group 1-230,text,true,,500,188,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,527,0,0
1730403772084,427,Home Request,200,OK,Thread Group 1-207,text,true,,500,188,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,426,0,0
1730403771713,798,Login Request,200,OK,Thread Group 1-254,text,true,,875,452,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,353,0,32
1730403771713,353,Login Request-0,302,Found,Thread Group 1-254,text,true,,375,264,165,165,http://gryffindor.hogwarts.A49.com/php/login.php,353,0,32
1730403772066,445,Login Request-1,200,OK,Thread Group 1-254,text,true,,500,188,165,165,http://gryffindor.hogwarts.A49.com/php/home.php,444,0,0
1730403771054,1460,Logout Request,200,OK,Thread Group 1-188,text,true,,1101,379,165,165,http://gryffindor.hogwarts.A49.com/php/login.php,773,0,0
1730403771054,773,Logout Request-0,302,Found,Thread Group 1-188,text,true,,318,190,165,165,http://gryffindor.hogwarts.A49.com/php/logout.php,773,0,0
1730403771827,687,Logout Request-1,200,OK,Thread Group 1-188,text,true,,783,189,165,165,http://gryffindor.hogwarts.A49.com/php/login.php,687,0,0
1730403771068,1446,Logout Request,200,OK,Thread Group 1-193,text,true,,1101,379,165,165,http://gryffindor.hogwarts.A49.com/php/login.php,758,0,0
1730403771068,758,Logout Request-0,302,Found,Thread Group 1-193,text,true,,318,190,165,165,http://gryffindor.hogwarts.A49.com/php/logout.php,758,0,0
1730403771826,688,Logout Request-1,200,OK,Thread Group 1-193,text,true,,783,189,165,165,http://gryffindor.hogwarts.A49.com/php/login.php,688,0,0
1730403771038,1477,Logout Request,200,OK,Thread Group 1-185,text,true,,1101,379,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
1730403771038,314,Logout Request-0,302,Found,Thread Group 1-185,text,true,,318,190,163,163,http://gryffindor.hogwarts.A49.com/php/logout.php,314,0,0
1730403771352,1163,Logout Request-1,200,OK,Thread Group 1-185,text,true,,783,189,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,1163,0,0
1730403771811,706,Home Request,200,OK,Thread Group 1-214,text,true,,500,188,162,162,http://gryffindor.hogwarts.A49.com/php/home.php,706,0,0
1730403771040,1481,Logout Request,200,OK,Thread Group 1-198,text,true,,1101,379,162,162,http://gryffindor.hogwarts.A49.com/php/login.php,775,0,0
1730403771040,775,Logout Request-0,302,Found,Thread Group 1-198,text,true,,318,190,162,162,http://gryffindor.hogwarts.A49.com/php/logout.php,775,0,0
1730403771816,705,Logout Request-1,200,OK,Thread Group 1-198,text,true,,783,189,162,162,http://gryffindor.hogwarts.A49.com/php/login.php,705,0,0
1730403771080,1538,Logout Request,200,OK,Thread Group 1-72,text,true,,1101,379,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,281,0,0
1730403771052,1566,Logout Request,200,OK,Thread Group 1-84,text,true,,1101,379,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,775,0,0
1730403771052,775,Logout Request-0,302,Found,Thread Group 1-84,text,true,,318,190,163,163,http://gryffindor.hogwarts.A49.com/php/logout.php,775,0,0
1730403771827,791,Logout Request-1,200,OK,Thread Group 1-84,text,true,,783,189,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,791,0,0
1730403771080,281,Logout Request-0,302,Found,Thread Group 1-72,text,true,,318,190,163,163,http://gryffindor.hogwarts.A49.com/php/logout.php,281,0,0
1730403771824,794,Logout Request-1,200,OK,Thread Group 1-72,text,true,,783,189,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,794,0,0
1730403771087,1533,Logout Request,200,OK,Thread Group 1-86,text,true,,1101,379,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,274,0,0
1730403771087,274,Logout Request-0,302,Found,Thread Group 1-86,text,true,,318,190,163,163,http://gryffindor.hogwarts.A49.com/php/logout.php,274,0,0
1730403771824,796,Logout Request-1,200,OK,Thread Group 1-86,text,true,,783,189,163,163,http://gryffindor.hogwarts.A49.com/php/login.php,796,0,0
1730403771094,1527,Logout Request,200,OK,Thread Group 1-118,text,true,,1101,379,161,161,http://gryffindor.hogwarts.A49.com/php/login.php,729,0,0
1730403771094,729,Logout Request-0,302,Found,Thread Group 1-118,text,true,,318,190,161,161,http://gryffindor.hogwarts.A49.com/php/logout.php,729,0,0
1730403771823,798,Logout Request-1,200,OK,Thread Group 1-118,text,true,,783,189,161,161,http://gryffindor.hogwarts.A49.com/php/login.php,798,0,0
1730403771060,1563,Logout Request,200,OK,Thread Group 1-11,text,true,,1101,379,160,160,http://gryffindor.hogwarts.A49.com/php/login.php,657,0,0
1730403771060,657,Logout Request-0,302,Found,Thread Group 1-11,text,true,,318,190,160,160,http://gryffindor.hogwarts.A49.com/php/logout.php,657,0,0
1730403771850,773,Logout Request-1,200,OK,Thread Group 1-11,text,true,,783,189,160,160,http://gryffindor.hogwarts.A49.com/php/login.php,773,0,0
1730403771070,1554,Logout Request,200,OK,Thread Group 1-81,text,true,,1101,379,159,159,http://gryffindor.hogwarts.A49.com/php/login.php,287,0,0
1730403771070,287,Logout Request-0,302,Found,Thread Group 1-81,text,true,,318,190,159,159,http://gryffindor.hogwarts.A49.com/php/logout.php,287,0,0
1730403771357,1267,Logout Request-1,200,OK,Thread Group 1-81,text,true,,783,189,159,159,http://gryffindor.hogwarts.A49.com/php/login.php,1267,0,0
1730403771081,1545,Logout Request,200,OK,Thread Group 1-35,text,true,,1101,379,158,158,http://gryffindor.hogwarts.A49.com/php/login.php,744,0,0
1730403771081,744,Logout Request-0,302,Found,Thread Group 1-35,text,true,,318,190,158,158,http://gryffindor.hogwarts.A49.com/php/logout.php,744,0,0
1730403771825,801,Logout Request-1,200,OK,Thread Group 1-35,text,true,,783,189,158,158,http://gryffindor.hogwarts.A49.com/php/login.php,800,0,0
1730403772127,513,Home Request,200,OK,Thread Group 1-227,text,true,,500,188,156,156,http://gryffindor.hogwarts.A49.com/php/home.php,513,0,0
1730403771798,844,Login Request,200,OK,Thread Group 1-265,text,true,,875,452,156,156,http://gryffindor.hogwarts.A49.com/php/home.php,421,0,37
1730403771798,421,Login Request-0,302,Found,Thread Group 1-265,text,true,,375,264,156,156,http://gryffindor.hogwarts.A49.com/php/login.php,421,0,37
1730403772219,423,Login Request-1,200,OK,Thread Group 1-265,text,true,,500,188,156,156,http://gryffindor.hogwarts.A49.com/php/home.php,423,0,0
1730403771840,806,Logout Request,200,OK,Thread Group 1-6,text,true,,1101,379,156,156,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
1730403771840,459,Logout Request-0,302,Found,Thread Group 1-6,text,true,,318,190,156,156,http://gryffindor.hogwarts.A49.com/php/logout.php,459,0,0
1730403772300,346,Logout Request-1,200,OK,Thread Group 1-6,text,true,,783,189,156,156,http://gryffindor.hogwarts.A49.com/php/login.php,346,0,0
1730403771817,841,Logout Request,200,OK,Thread Group 1-53,text,true,,1101,379,155,155,http://gryffindor.hogwarts.A49.com/php/login.php,403,0,0
1730403771817,403,Logout Request-0,302,Found,Thread Group 1-53,text,true,,318,190,155,155,http://gryffindor.hogwarts.A49.com/php/logout.php,403,0,0
1730403772220,438,Logout Request-1,200,OK,Thread Group 1-53,text,true,,783,189,155,155,http://gryffindor.hogwarts.A49.com/php/login.php,438,0,0
1730403771756,909,Login Request,200,OK,Thread Group 1-257,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,500,0,49
1730403771756,500,Login Request-0,302,Found,Thread Group 1-257,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,500,0,49
1730403772257,408,Login Request-1,200,OK,Thread Group 1-257,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,408,0,0
1730403771502,1165,Login Request,200,OK,Thread Group 1-246,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,779,0,295
1730403771502,779,Login Request-0,302,Found,Thread Group 1-246,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,779,0,295
1730403772282,385,Login Request-1,200,OK,Thread Group 1-246,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,384,0,0
1730403772277,391,Home Request,200,OK,Thread Group 1-252,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,391,0,0
1730403771513,1155,Login Request,200,OK,Thread Group 1-248,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,769,0,284
1730403771513,769,Login Request-0,302,Found,Thread Group 1-248,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,769,0,284
1730403772283,385,Login Request-1,200,OK,Thread Group 1-248,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,385,0,0
1730403771516,1153,Login Request,200,OK,Thread Group 1-249,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,751,0,280
1730403771516,751,Login Request-0,302,Found,Thread Group 1-249,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,751,0,280
1730403772267,402,Login Request-1,200,OK,Thread Group 1-249,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,402,0,0
1730403771761,909,Login Request,200,OK,Thread Group 1-259,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,535,0,48
1730403771761,535,Login Request-0,302,Found,Thread Group 1-259,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,535,0,48
1730403772297,373,Login Request-1,200,OK,Thread Group 1-259,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,373,0,0
1730403771765,905,Login Request,200,OK,Thread Group 1-260,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,44
1730403771765,491,Login Request-0,302,Found,Thread Group 1-260,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,491,0,44
1730403772256,414,Login Request-1,200,OK,Thread Group 1-260,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,414,0,0
1730403771749,922,Login Request,200,OK,Thread Group 1-258,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,506,0,75
1730403771749,506,Login Request-0,302,Found,Thread Group 1-258,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,506,0,75
1730403772256,415,Login Request-1,200,OK,Thread Group 1-258,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,415,0,0
1730403772261,410,Home Request,200,OK,Thread Group 1-236,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,410,0,0
1730403771802,870,Login Request,200,OK,Thread Group 1-266,text,true,,875,452,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,495,0,36
1730403771802,495,Login Request-0,302,Found,Thread Group 1-266,text,true,,375,264,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,495,0,36
1730403772298,374,Login Request-1,200,OK,Thread Group 1-266,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,374,0,0
1730403771868,814,Logout Request,200,OK,Thread Group 1-182,text,true,,1101,379,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,396,0,0
1730403771868,396,Logout Request-0,302,Found,Thread Group 1-182,text,true,,318,190,154,154,http://gryffindor.hogwarts.A49.com/php/logout.php,396,0,0
1730403772264,418,Logout Request-1,200,OK,Thread Group 1-182,text,true,,783,189,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,418,0,0
1730403772205,477,Home Request,200,OK,Thread Group 1-219,text,true,,500,188,154,154,http://gryffindor.hogwarts.A49.com/php/home.php,477,0,0
1730403772211,474,Home Request,200,OK,Thread Group 1-208,text,true,,500,188,153,153,http://gryffindor.hogwarts.A49.com/php/home.php,474,0,0
1730403771395,1334,Login Request,200,OK,Thread Group 1-244,text,true,,875,452,155,155,http://gryffindor.hogwarts.A49.com/php/home.php,864,0,404
1730403771395,864,Login Request-0,302,Found,Thread Group 1-244,text,true,,375,264,155,155,http://gryffindor.hogwarts.A49.com/php/login.php,864,0,404
1730403772260,469,Login Request-1,200,OK,Thread Group 1-244,text,true,,500,188,155,155,http://gryffindor.hogwarts.A49.com/php/home.php,469,0,0
1730403771806,925,Logout Request,200,OK,Thread Group 1-181,text,true,,1101,379,155,155,http://gryffindor.hogwarts.A49.com/php/login.php,456,0,0
1730403771806,456,Logout Request-0,302,Found,Thread Group 1-181,text,true,,318,190,155,155,http://gryffindor.hogwarts.A49.com/php/logout.php,456,0,0
1730403772262,469,Logout Request-1,200,OK,Thread Group 1-181,text,true,,783,189,155,155,http://gryffindor.hogwarts.A49.com/php/login.php,469,0,0
1730403771805,931,Logout Request,200,OK,Thread Group 1-150,text,true,,1101,379,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,453,0,0
1730403771805,453,Logout Request-0,302,Found,Thread Group 1-150,text,true,,318,190,154,154,http://gryffindor.hogwarts.A49.com/php/logout.php,453,0,0
1730403772259,477,Logout Request-1,200,OK,Thread Group 1-150,text,true,,783,189,154,154,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403771720,1108,Login Request,200,OK,Thread Group 1-253,text,true,,875,452,156,156,http://gryffindor.hogwarts.A49.com/php/home.php,500,0,25
1730403771720,500,Login Request-0,302,Found,Thread Group 1-253,text,true,,375,264,156,156,http://gryffindor.hogwarts.A49.com/php/login.php,500,0,25
1730403772220,608,Login Request-1,200,OK,Thread Group 1-253,text,true,,500,188,156,156,http://gryffindor.hogwarts.A49.com/php/home.php,607,0,0
1730403771814,1015,Logout Request,200,OK,Thread Group 1-89,text,true,,1101,379,156,156,http://gryffindor.hogwarts.A49.com/php/login.php,403,0,0
1730403771814,403,Logout Request-0,302,Found,Thread Group 1-89,text,true,,318,190,156,156,http://gryffindor.hogwarts.A49.com/php/logout.php,403,0,0
