timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403069945,386,Logout Request-0,302,Found,Thread Group 1-134,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,386,0,0
1730403070331,325,Logout Request-1,200,OK,Thread Group 1-134,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,325,0,0
1730403069517,1140,Logout Request,200,OK,Thread Group 1-13,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,831,0,0
1730403069517,831,Logout Request-0,302,Found,Thread Group 1-13,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,831,0,0
1730403070348,309,Logout Request-1,200,OK,Thread Group 1-13,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730403069948,709,Home Request,200,OK,Thread Group 1-207,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,384,0,0
1730403069948,384,Home Request-0,302,Found,Thread Group 1-207,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,384,0,0
1730403070332,325,Home Request-1,200,OK,Thread Group 1-207,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,325,0,0
1730403069790,871,Logout Request,200,OK,Thread Group 1-94,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,263,0,0
1730403069790,263,Logout Request-0,302,Found,Thread Group 1-94,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,263,0,0
1730403070053,608,Logout Request-1,200,OK,Thread Group 1-94,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,608,0,0
1730403068910,1752,Home Request,200,OK,Thread Group 1-1,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1366,0,0
1730403068910,1366,Home Request-0,302,Found,Thread Group 1-1,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1366,0,0
1730403070276,386,Home Request-1,200,OK,Thread Group 1-1,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730403069219,1455,Logout Request,200,OK,Thread Group 1-104,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1056,0,0
1730403069219,1056,Logout Request-0,302,Found,Thread Group 1-104,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1056,0,0
1730403070281,393,Logout Request-1,200,OK,Thread Group 1-104,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,392,0,0
1730403064289,6340,Login Request,200,OK,Thread Group 1-57,text,false,Test failed: text expected to contain /Logout/,1476,641,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1931,0,884
1730403064289,2136,Login Request-0,302,Found,Thread Group 1-57,text,true,,375,264,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1931,0,884
1730403066708,1944,Login Request-1,302,Found,Thread Group 1-57,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1944,0,0
1730403068655,1976,Login Request-2,200,OK,Thread Group 1-57,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1976,0,0
1730403068866,1815,Home Request,200,OK,Thread Group 1-4,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1402,0,0
1730403068866,1402,Home Request-0,302,Found,Thread Group 1-4,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1402,0,0
1730403070269,412,Home Request-1,200,OK,Thread Group 1-4,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,412,0,0
1730403069961,721,Logout Request,200,OK,Thread Group 1-123,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,320,0,0
1730403069961,320,Logout Request-0,302,Found,Thread Group 1-123,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,320,0,0
1730403070281,401,Logout Request-1,200,OK,Thread Group 1-123,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730403068870,1813,Home Request,200,OK,Thread Group 1-19,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1412,0,0
1730403068870,1412,Home Request-0,302,Found,Thread Group 1-19,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1412,0,0
1730403070282,401,Home Request-1,200,OK,Thread Group 1-19,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,401,0,0
1730403069998,685,Logout Request,200,OK,Thread Group 1-172,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,228,0,0
1730403069998,228,Logout Request-0,302,Found,Thread Group 1-172,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,228,0,0
1730403070227,456,Logout Request-1,200,OK,Thread Group 1-172,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,456,0,0
1730403069234,1450,Logout Request,200,OK,Thread Group 1-124,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1044,0,0
1730403069234,1044,Logout Request-0,302,Found,Thread Group 1-124,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1044,0,0
1730403070278,406,Logout Request-1,200,OK,Thread Group 1-124,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,406,0,0
1730403068869,1816,Home Request,200,OK,Thread Group 1-5,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1372,0,0
1730403068869,1372,Home Request-0,302,Found,Thread Group 1-5,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1372,0,0
1730403070275,410,Home Request-1,200,OK,Thread Group 1-5,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,0
1730403069960,725,Logout Request,200,OK,Thread Group 1-209,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,320,0,0
1730403069960,320,Logout Request-0,302,Found,Thread Group 1-209,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,320,0,0
1730403070280,405,Logout Request-1,200,OK,Thread Group 1-209,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,405,0,0
1730403069164,1523,Logout Request,200,OK,Thread Group 1-118,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1119,0,0
1730403069164,1119,Logout Request-0,302,Found,Thread Group 1-118,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1119,0,0
1730403070283,404,Logout Request-1,200,OK,Thread Group 1-118,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,404,0,0
1730403070250,438,Home Request,200,OK,Thread Group 1-54,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,438,0,0
1730403068861,1828,Home Request,200,OK,Thread Group 1-166,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1435,0,0
1730403068861,1435,Home Request-0,302,Found,Thread Group 1-166,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1435,0,0
1730403070296,393,Home Request-1,200,OK,Thread Group 1-166,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,393,0,0
1730403068930,1764,Home Request,200,OK,Thread Group 1-158,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1349,0,0
1730403068930,1349,Home Request-0,302,Found,Thread Group 1-158,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1349,0,0
1730403070279,415,Home Request-1,200,OK,Thread Group 1-158,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,415,0,0
1730403069766,934,Logout Request,200,OK,Thread Group 1-24,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,253,0,0
1730403069766,253,Logout Request-0,302,Found,Thread Group 1-24,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,253,0,0
1730403070019,681,Logout Request-1,200,OK,Thread Group 1-24,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,681,0,0
1730403068821,1915,Home Request,200,OK,Thread Group 1-26,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1416,0,0
1730403068821,1416,Home Request-0,302,Found,Thread Group 1-26,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1416,0,0
1730403070277,459,Home Request-1,200,OK,Thread Group 1-26,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
1730403069926,812,Logout Request,200,OK,Thread Group 1-200,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,313,0,0
1730403069926,313,Logout Request-0,302,Found,Thread Group 1-200,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,313,0,0
1730403070275,463,Logout Request-1,200,OK,Thread Group 1-200,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,463,0,0
1730403069543,1194,Home Request,200,OK,Thread Group 1-62,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,787,0,0
1730403069543,787,Home Request-0,302,Found,Thread Group 1-62,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,787,0,0
1730403070330,407,Home Request-1,200,OK,Thread Group 1-62,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,407,0,0
1730403068934,1804,Home Request,200,OK,Thread Group 1-148,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1407,0,0
1730403068934,1407,Home Request-0,302,Found,Thread Group 1-148,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1407,0,0
1730403070341,397,Home Request-1,200,OK,Thread Group 1-148,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,397,0,0
1730403069943,797,Logout Request,200,OK,Thread Group 1-83,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,305,0,0
1730403069943,305,Logout Request-0,302,Found,Thread Group 1-83,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,305,0,0
1730403070384,356,Logout Request-1,200,OK,Thread Group 1-83,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,356,0,0
1730403070258,482,Home Request,200,OK,Thread Group 1-205,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,482,0,0
1730403069947,794,Logout Request,200,OK,Thread Group 1-152,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,385,0,0
1730403069947,385,Logout Request-0,302,Found,Thread Group 1-152,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,385,0,0
1730403070333,408,Logout Request-1,200,OK,Thread Group 1-152,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,408,0,0
1730403069762,979,Logout Request,200,OK,Thread Group 1-139,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,0
1730403069762,194,Logout Request-0,302,Found,Thread Group 1-139,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,194,0,0
1730403069956,785,Logout Request-1,200,OK,Thread Group 1-139,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,785,0,0
1730403069168,1579,Logout Request,200,OK,Thread Group 1-130,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1111,0,0
1730403069168,1111,Logout Request-0,302,Found,Thread Group 1-130,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1111,0,0
1730403070279,468,Logout Request-1,200,OK,Thread Group 1-130,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,468,0,0
1730403068834,1913,Logout Request,200,OK,Thread Group 1-37,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1421,0,0
1730403068834,1421,Logout Request-0,302,Found,Thread Group 1-37,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1421,0,0
1730403070256,491,Logout Request-1,200,OK,Thread Group 1-37,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,491,0,0
1730403068862,1886,Home Request,200,OK,Thread Group 1-79,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1400,0,0
1730403068862,1400,Home Request-0,302,Found,Thread Group 1-79,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1400,0,0
1730403070333,415,Home Request-1,200,OK,Thread Group 1-79,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,415,0,0
1730403069165,1588,Home Request,200,OK,Thread Group 1-191,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1118,0,0
1730403069165,1118,Home Request-0,302,Found,Thread Group 1-191,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1118,0,0
1730403070284,469,Home Request-1,200,OK,Thread Group 1-191,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,469,0,0
1730403068878,1877,Home Request,200,OK,Thread Group 1-23,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1370,0,0
1730403068878,1370,Home Request-0,302,Found,Thread Group 1-23,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1370,0,0
1730403070383,372,Home Request-1,200,OK,Thread Group 1-23,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,372,0,0
1730403069572,1185,Logout Request,200,OK,Thread Group 1-15,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,812,0,0
1730403069572,812,Logout Request-0,302,Found,Thread Group 1-15,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,812,0,0
1730403070384,373,Logout Request-1,200,OK,Thread Group 1-15,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,372,0,0
1730403068957,1800,Logout Request,200,OK,Thread Group 1-31,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1423,0,0
1730403068957,1423,Logout Request-0,302,Found,Thread Group 1-31,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,1423,0,0
1730403070382,375,Logout Request-1,200,OK,Thread Group 1-31,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,375,0,0
1730403069998,765,Logout Request,200,OK,Thread Group 1-192,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,292,0,0
1730403069998,292,Logout Request-0,302,Found,Thread Group 1-192,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,292,0,0
1730403070294,469,Logout Request-1,200,OK,Thread Group 1-192,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,469,0,0
1730403070095,669,Logout Request,200,OK,Thread Group 1-156,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,341,0,0
1730403070095,341,Logout Request-0,302,Found,Thread Group 1-156,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,341,0,0
1730403070436,328,Logout Request-1,200,OK,Thread Group 1-156,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,328,0,0
1730403070385,384,Home Request,200,OK,Thread Group 1-214,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,384,0,0
1730403069634,1138,Logout Request,200,OK,Thread Group 1-25,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,626,0,0
1730403069634,626,Logout Request-0,302,Found,Thread Group 1-25,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,626,0,0
1730403070333,439,Logout Request-1,200,OK,Thread Group 1-25,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,439,0,0
1730403069170,1600,Home Request,200,OK,Thread Group 1-97,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1107,0,0
1730403069170,1107,Home Request-0,302,Found,Thread Group 1-97,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1107,0,0
1730403070277,493,Home Request-1,200,OK,Thread Group 1-97,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,493,0,0
1730403069290,1486,Login Request,200,OK,Thread Group 1-238,text,false,Test failed: text expected to contain /Logout/,1476,641,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,705,0,83
1730403069290,705,Login Request-0,302,Found,Thread Group 1-238,text,true,,375,264,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,705,0,83
1730403069995,285,Login Request-1,302,Found,Thread Group 1-238,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,285,0,0
1730403070280,496,Login Request-2,200,OK,Thread Group 1-238,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,496,0,0
1730403070364,412,Home Request,200,OK,Thread Group 1-14,text,true,,500,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,412,0,0
1730403069992,788,Logout Request,200,OK,Thread Group 1-28,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,377,0,0
1730403069992,377,Logout Request-0,302,Found,Thread Group 1-28,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,377,0,0
1730403070369,411,Logout Request-1,200,OK,Thread Group 1-28,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,411,0,0
1730403069958,844,Logout Request,200,OK,Thread Group 1-182,text,true,,1101,379,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,319,0,0
1730403069958,319,Logout Request-0,302,Found,Thread Group 1-182,text,true,,318,190,247,247,http://gryffindor.hogwarts.A49.com/php/logout.php,319,0,0
1730403070277,525,Logout Request-1,200,OK,Thread Group 1-182,text,true,,783,189,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,523,0,0
1730403068938,1864,Home Request,200,OK,Thread Group 1-153,text,true,,1101,377,247,247,http://gryffindor.hogwarts.A49.com/php/login.php,1432,0,0
1730403068938,1432,Home Request-0,302,Found,Thread Group 1-153,text,true,,318,188,247,247,http://gryffindor.hogwarts.A49.com/php/home.php,1432,0,0
