timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403734823,542,Login Request-0,302,Found,Thread Group 1-258,text,true,,375,264,229,229,http://gryffindor.hogwarts.A49.com/php/login.php,542,0,80
1730403735365,572,Login Request-1,200,OK,Thread Group 1-258,text,true,,500,188,229,229,http://gryffindor.hogwarts.A49.com/php/home.php,572,0,0
1730403734733,1206,Logout Request,200,OK,Thread Group 1-158,text,true,,1101,379,229,229,http://gryffindor.hogwarts.A49.com/php/login.php,631,0,0
1730403734733,631,Logout Request-0,302,Found,Thread Group 1-158,text,true,,318,190,229,229,http://gryffindor.hogwarts.A49.com/php/logout.php,631,0,0
1730403735364,575,Logout Request-1,200,OK,Thread Group 1-158,text,true,,783,189,229,229,http://gryffindor.hogwarts.A49.com/php/login.php,575,0,0
1730403734992,949,Logout Request,200,OK,Thread Group 1-192,text,true,,1101,379,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,0
1730403734992,475,Logout Request-0,302,Found,Thread Group 1-192,text,true,,318,190,228,228,http://gryffindor.hogwarts.A49.com/php/logout.php,475,0,0
1730403735467,474,Logout Request-1,200,OK,Thread Group 1-192,text,true,,783,189,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,474,0,0
1730403735119,824,Logout Request,200,OK,Thread Group 1-166,text,true,,1101,379,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,431,0,0
1730403735119,432,Logout Request-0,302,Found,Thread Group 1-166,text,true,,318,190,228,228,http://gryffindor.hogwarts.A49.com/php/logout.php,431,0,0
1730403735551,392,Logout Request-1,200,OK,Thread Group 1-166,text,true,,783,189,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,391,0,0
1730403734990,953,Logout Request,200,OK,Thread Group 1-204,text,true,,1101,379,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403734990,477,Logout Request-0,302,Found,Thread Group 1-204,text,true,,318,190,228,228,http://gryffindor.hogwarts.A49.com/php/logout.php,477,0,0
1730403735467,476,Logout Request-1,200,OK,Thread Group 1-204,text,true,,783,189,228,228,http://gryffindor.hogwarts.A49.com/php/login.php,476,0,0
1730403734982,978,Logout Request,200,OK,Thread Group 1-217,text,true,,1101,379,226,226,http://gryffindor.hogwarts.A49.com/php/login.php,568,0,0
1730403734982,568,Logout Request-0,302,Found,Thread Group 1-217,text,true,,318,190,226,226,http://gryffindor.hogwarts.A49.com/php/logout.php,568,0,0
1730403735550,410,Logout Request-1,200,OK,Thread Group 1-217,text,true,,783,189,226,226,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,0
1730403734155,1809,Logout Request,200,OK,Thread Group 1-126,text,true,,1101,379,225,225,http://gryffindor.hogwarts.A49.com/php/login.php,440,0,0
1730403734155,440,Logout Request-0,302,Found,Thread Group 1-126,text,true,,318,190,225,225,http://gryffindor.hogwarts.A49.com/php/logout.php,440,0,0
1730403734596,1368,Logout Request-1,200,OK,Thread Group 1-126,text,true,,783,189,225,225,http://gryffindor.hogwarts.A49.com/php/login.php,1368,0,0
1730403734679,1287,Logout Request,200,OK,Thread Group 1-223,text,true,,1101,379,224,224,http://gryffindor.hogwarts.A49.com/php/login.php,745,0,0
1730403734679,745,Logout Request-0,302,Found,Thread Group 1-223,text,true,,318,190,224,224,http://gryffindor.hogwarts.A49.com/php/logout.php,745,0,0
1730403735424,542,Logout Request-1,200,OK,Thread Group 1-223,text,true,,783,189,224,224,http://gryffindor.hogwarts.A49.com/php/login.php,542,0,0
1730403734678,1292,Logout Request,200,OK,Thread Group 1-185,text,true,,1101,379,223,223,http://gryffindor.hogwarts.A49.com/php/login.php,686,0,0
1730403734678,686,Logout Request-0,302,Found,Thread Group 1-185,text,true,,318,190,223,223,http://gryffindor.hogwarts.A49.com/php/logout.php,686,0,0
1730403735364,606,Logout Request-1,200,OK,Thread Group 1-185,text,true,,783,189,223,223,http://gryffindor.hogwarts.A49.com/php/login.php,606,0,0
1730403734982,988,Logout Request,200,OK,Thread Group 1-80,text,true,,1101,379,223,223,http://gryffindor.hogwarts.A49.com/php/login.php,575,0,0
1730403734982,575,Logout Request-0,302,Found,Thread Group 1-80,text,true,,318,190,223,223,http://gryffindor.hogwarts.A49.com/php/logout.php,575,0,0
1730403735557,413,Logout Request-1,200,OK,Thread Group 1-80,text,true,,783,189,223,223,http://gryffindor.hogwarts.A49.com/php/login.php,413,0,0
1730403735105,866,Logout Request,200,OK,Thread Group 1-70,text,true,,1101,379,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,441,0,0
1730403735105,441,Logout Request-0,302,Found,Thread Group 1-70,text,true,,318,190,222,222,http://gryffindor.hogwarts.A49.com/php/logout.php,441,0,0
1730403735547,424,Logout Request-1,200,OK,Thread Group 1-70,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,424,0,0
1730403734692,1280,Login Request,200,OK,Thread Group 1-266,text,true,,875,452,221,221,http://gryffindor.hogwarts.A49.com/php/home.php,698,0,94
1730403734692,698,Login Request-0,302,Found,Thread Group 1-266,text,true,,375,264,221,221,http://gryffindor.hogwarts.A49.com/php/login.php,698,0,94
1730403735391,581,Login Request-1,200,OK,Thread Group 1-266,text,true,,500,188,221,221,http://gryffindor.hogwarts.A49.com/php/home.php,555,0,0
1730403735056,924,Logout Request,200,OK,Thread Group 1-177,text,true,,1101,379,219,219,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,0
1730403735056,410,Logout Request-0,302,Found,Thread Group 1-177,text,true,,318,190,219,219,http://gryffindor.hogwarts.A49.com/php/logout.php,410,0,0
1730403735466,514,Logout Request-1,200,OK,Thread Group 1-177,text,true,,783,189,219,219,http://gryffindor.hogwarts.A49.com/php/login.php,514,0,0
1730403735145,837,Logout Request,200,OK,Thread Group 1-112,text,true,,1101,379,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,444,0,0
1730403735145,444,Logout Request-0,302,Found,Thread Group 1-112,text,true,,318,190,218,218,http://gryffindor.hogwarts.A49.com/php/logout.php,444,0,0
1730403735589,393,Logout Request-1,200,OK,Thread Group 1-112,text,true,,783,189,218,218,http://gryffindor.hogwarts.A49.com/php/login.php,393,0,0
1730403734684,1302,Logout Request,200,OK,Thread Group 1-51,text,true,,1101,379,217,217,http://gryffindor.hogwarts.A49.com/php/login.php,681,0,0
1730403734684,681,Logout Request-0,302,Found,Thread Group 1-51,text,true,,318,190,217,217,http://gryffindor.hogwarts.A49.com/php/logout.php,681,0,0
1730403735365,621,Logout Request-1,200,OK,Thread Group 1-51,text,true,,783,189,217,217,http://gryffindor.hogwarts.A49.com/php/login.php,621,0,0
1730403735074,913,Logout Request,200,OK,Thread Group 1-160,text,true,,1101,379,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,472,0,0
1730403735074,472,Logout Request-0,302,Found,Thread Group 1-160,text,true,,318,190,216,216,http://gryffindor.hogwarts.A49.com/php/logout.php,472,0,0
1730403735547,440,Logout Request-1,200,OK,Thread Group 1-160,text,true,,783,189,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,440,0,0
1730403735092,895,Logout Request,200,OK,Thread Group 1-117,text,true,,1101,379,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,461,0,0
1730403735092,461,Logout Request-0,302,Found,Thread Group 1-117,text,true,,318,190,216,216,http://gryffindor.hogwarts.A49.com/php/logout.php,461,0,0
1730403735553,434,Logout Request-1,200,OK,Thread Group 1-117,text,true,,783,189,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,434,0,0
1730403734664,1324,Logout Request,200,OK,Thread Group 1-219,text,true,,1101,379,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,0
1730403734664,930,Logout Request-0,302,Found,Thread Group 1-219,text,true,,318,190,216,216,http://gryffindor.hogwarts.A49.com/php/logout.php,930,0,0
1730403735594,394,Logout Request-1,200,OK,Thread Group 1-219,text,true,,783,189,216,216,http://gryffindor.hogwarts.A49.com/php/login.php,394,0,0
1730403734904,1085,Logout Request,200,OK,Thread Group 1-19,text,true,,1101,379,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,462,0,0
1730403734904,462,Logout Request-0,302,Found,Thread Group 1-19,text,true,,318,190,215,215,http://gryffindor.hogwarts.A49.com/php/logout.php,462,0,0
1730403735366,623,Logout Request-1,200,OK,Thread Group 1-19,text,true,,783,189,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,623,0,0
1730403734243,1747,Logout Request,200,OK,Thread Group 1-41,text,true,,1101,379,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,465,0,0
1730403734243,465,Logout Request-0,302,Found,Thread Group 1-41,text,true,,318,190,215,215,http://gryffindor.hogwarts.A49.com/php/logout.php,465,0,0
1730403734708,1282,Logout Request-1,200,OK,Thread Group 1-41,text,true,,783,189,215,215,http://gryffindor.hogwarts.A49.com/php/login.php,1282,0,0
1730403735187,812,Logout Request,200,OK,Thread Group 1-8,text,true,,1101,379,211,211,http://gryffindor.hogwarts.A49.com/php/login.php,451,0,0
1730403735187,451,Logout Request-0,302,Found,Thread Group 1-8,text,true,,318,190,211,211,http://gryffindor.hogwarts.A49.com/php/logout.php,451,0,0
1730403735638,361,Logout Request-1,200,OK,Thread Group 1-8,text,true,,783,189,211,211,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,0
1730403734402,1630,Logout Request,200,OK,Thread Group 1-55,text,true,,1101,379,210,210,http://gryffindor.hogwarts.A49.com/php/login.php,377,0,0
1730403734402,378,Logout Request-0,302,Found,Thread Group 1-55,text,true,,318,190,210,210,http://gryffindor.hogwarts.A49.com/php/logout.php,377,0,0
1730403734780,1252,Logout Request-1,200,OK,Thread Group 1-55,text,true,,783,189,210,210,http://gryffindor.hogwarts.A49.com/php/login.php,1252,0,0
1730403734699,1347,Home Request,200,OK,Thread Group 1-34,text,true,,500,188,209,209,http://gryffindor.hogwarts.A49.com/php/home.php,1347,0,0
1730403734663,1385,Home Request,200,OK,Thread Group 1-44,text,true,,500,188,209,209,http://gryffindor.hogwarts.A49.com/php/home.php,1385,0,0
1730403735108,951,Logout Request,200,OK,Thread Group 1-39,text,true,,1101,379,209,209,http://gryffindor.hogwarts.A49.com/php/login.php,527,0,0
1730403735108,527,Logout Request-0,302,Found,Thread Group 1-39,text,true,,318,190,209,209,http://gryffindor.hogwarts.A49.com/php/logout.php,527,0,0
1730403735636,423,Logout Request-1,200,OK,Thread Group 1-39,text,true,,783,189,209,209,http://gryffindor.hogwarts.A49.com/php/login.php,423,0,0
1730403734677,1383,Logout Request,200,OK,Thread Group 1-64,text,true,,1101,379,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,631,0,0
1730403734677,631,Logout Request-0,302,Found,Thread Group 1-64,text,true,,318,190,208,208,http://gryffindor.hogwarts.A49.com/php/logout.php,631,0,0
1730403735308,752,Logout Request-1,200,OK,Thread Group 1-64,text,true,,783,189,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,752,0,0
1730403735107,954,Logout Request,200,OK,Thread Group 1-60,text,true,,1101,379,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,441,0,0
1730403735107,441,Logout Request-0,302,Found,Thread Group 1-60,text,true,,318,190,208,208,http://gryffindor.hogwarts.A49.com/php/logout.php,441,0,0
1730403735675,386,Logout Request-1,200,OK,Thread Group 1-60,text,true,,783,189,208,208,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730403734433,1629,Logout Request,200,OK,Thread Group 1-81,text,true,,1101,379,206,206,http://gryffindor.hogwarts.A49.com/php/login.php,551,0,0
1730403734433,551,Logout Request-0,302,Found,Thread Group 1-81,text,true,,318,190,206,206,http://gryffindor.hogwarts.A49.com/php/logout.php,551,0,0
1730403734985,1077,Logout Request-1,200,OK,Thread Group 1-81,text,true,,783,189,206,206,http://gryffindor.hogwarts.A49.com/php/login.php,1077,0,0
1730403734251,1815,Logout Request,200,OK,Thread Group 1-88,text,true,,1101,379,205,205,http://gryffindor.hogwarts.A49.com/php/login.php,443,0,0
1730403734251,443,Logout Request-0,302,Found,Thread Group 1-88,text,true,,318,190,205,205,http://gryffindor.hogwarts.A49.com/php/logout.php,443,0,0
1730403734694,1372,Logout Request-1,200,OK,Thread Group 1-88,text,true,,783,189,205,205,http://gryffindor.hogwarts.A49.com/php/login.php,1372,0,0
1730403734795,1297,Logout Request,200,OK,Thread Group 1-33,text,true,,1101,379,204,204,http://gryffindor.hogwarts.A49.com/php/login.php,792,0,0
1730403734795,792,Logout Request-0,302,Found,Thread Group 1-33,text,true,,318,190,204,204,http://gryffindor.hogwarts.A49.com/php/logout.php,792,0,0
1730403735615,477,Logout Request-1,200,OK,Thread Group 1-33,text,true,,783,189,204,204,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403734595,1501,Logout Request,200,OK,Thread Group 1-2,text,true,,1101,379,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,710,0,0
1730403734717,1379,Logout Request,200,OK,Thread Group 1-82,text,true,,1101,379,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,899,0,0
1730403734595,710,Logout Request-0,302,Found,Thread Group 1-2,text,true,,318,190,202,202,http://gryffindor.hogwarts.A49.com/php/logout.php,710,0,0
1730403734717,899,Logout Request-0,302,Found,Thread Group 1-82,text,true,,318,190,202,202,http://gryffindor.hogwarts.A49.com/php/logout.php,899,0,0
1730403735305,791,Logout Request-1,200,OK,Thread Group 1-2,text,true,,783,189,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,791,0,0
1730403735617,479,Logout Request-1,200,OK,Thread Group 1-82,text,true,,783,189,202,202,http://gryffindor.hogwarts.A49.com/php/login.php,479,0,0
1730403734343,1755,Logout Request,200,OK,Thread Group 1-37,text,true,,1101,379,201,201,http://gryffindor.hogwarts.A49.com/php/login.php,552,0,0
1730403734343,552,Logout Request-0,302,Found,Thread Group 1-37,text,true,,318,190,201,201,http://gryffindor.hogwarts.A49.com/php/logout.php,552,0,0
1730403734895,1203,Logout Request-1,200,OK,Thread Group 1-37,text,true,,783,189,201,201,http://gryffindor.hogwarts.A49.com/php/login.php,1203,0,0
1730403734680,1726,Logout Request,200,OK,Thread Group 1-57,text,true,,1101,379,199,199,http://gryffindor.hogwarts.A49.com/php/login.php,603,0,0
1730403734680,603,Logout Request-0,302,Found,Thread Group 1-57,text,true,,318,190,199,199,http://gryffindor.hogwarts.A49.com/php/logout.php,603,0,0
1730403735284,1122,Logout Request-1,200,OK,Thread Group 1-57,text,true,,783,189,199,199,http://gryffindor.hogwarts.A49.com/php/login.php,1122,0,0
1730403732372,4038,Login Request,200,OK,Thread Group 1-238,text,true,,875,452,198,198,http://gryffindor.hogwarts.A49.com/php/home.php,1493,0,31
1730403732372,1493,Login Request-0,302,Found,Thread Group 1-238,text,true,,375,264,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,1493,0,31
1730403733865,2545,Login Request-1,200,OK,Thread Group 1-238,text,true,,500,188,198,198,http://gryffindor.hogwarts.A49.com/php/home.php,2545,0,0
1730403734368,2044,Logout Request,200,OK,Thread Group 1-137,text,true,,1101,379,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,468,0,0
1730403734368,468,Logout Request-0,302,Found,Thread Group 1-137,text,true,,318,190,198,198,http://gryffindor.hogwarts.A49.com/php/logout.php,468,0,0
1730403734836,1576,Logout Request-1,200,OK,Thread Group 1-137,text,true,,783,189,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,1576,0,0
1730403735245,1173,Logout Request,200,OK,Thread Group 1-205,text,true,,1101,379,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,1158,0,0
1730403735245,1158,Logout Request-0,302,Found,Thread Group 1-205,text,true,,318,190,197,197,http://gryffindor.hogwarts.A49.com/php/logout.php,1158,0,0
1730403736403,15,Logout Request-1,200,OK,Thread Group 1-205,text,true,,783,189,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,15,0,0
1730403734982,1446,Home Request,200,OK,Thread Group 1-227,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,1446,0,0
1730403735289,1141,Home Request,200,OK,Thread Group 1-239,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,1141,0,0
1730403735686,743,Home Request,200,OK,Thread Group 1-255,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,743,0,0
1730403735685,746,Home Request,200,OK,Thread Group 1-250,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,746,0,0
1730403734493,1939,Home Request,200,OK,Thread Group 1-253,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,1939,0,0
1730403734921,1512,Logout Request,200,OK,Thread Group 1-244,text,true,,1101,379,196,196,http://gryffindor.hogwarts.A49.com/php/login.php,655,0,0
1730403734921,655,Logout Request-0,302,Found,Thread Group 1-244,text,true,,318,190,196,196,http://gryffindor.hogwarts.A49.com/php/logout.php,655,0,0
1730403735576,857,Logout Request-1,200,OK,Thread Group 1-244,text,true,,783,189,196,196,http://gryffindor.hogwarts.A49.com/php/login.php,857,0,0
1730403734985,1443,Home Request,200,OK,Thread Group 1-242,text,true,,500,188,196,196,http://gryffindor.hogwarts.A49.com/php/home.php,1443,0,0
1730403734985,1468,Logout Request,200,OK,Thread Group 1-232,text,true,,1101,379,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,576,0,0
1730403734985,576,Logout Request-0,302,Found,Thread Group 1-232,text,true,,318,190,198,198,http://gryffindor.hogwarts.A49.com/php/logout.php,576,0,0
1730403735563,890,Logout Request-1,200,OK,Thread Group 1-232,text,true,,783,189,198,198,http://gryffindor.hogwarts.A49.com/php/login.php,889,0,0
1730403734958,1496,Logout Request,200,OK,Thread Group 1-182,text,true,,1101,379,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,615,0,0
1730403734958,615,Logout Request-0,302,Found,Thread Group 1-182,text,true,,318,190,197,197,http://gryffindor.hogwarts.A49.com/php/logout.php,615,0,0
1730403735642,812,Logout Request-1,200,OK,Thread Group 1-182,text,true,,783,189,197,197,http://gryffindor.hogwarts.A49.com/php/login.php,812,0,0
1730403734956,1500,Logout Request,200,OK,Thread Group 1-183,text,true,,1101,379,196,196,http://gryffindor.hogwarts.A49.com/php/login.php,616,0,0
1730403734956,616,Logout Request-0,302,Found,Thread Group 1-183,text,true,,318,190,196,196,http://gryffindor.hogwarts.A49.com/php/logout.php,616,0,0
1730403735642,814,Logout Request-1,200,OK,Thread Group 1-183,text,true,,783,189,196,196,http://gryffindor.hogwarts.A49.com/php/login.php,813,0,0
1730403735691,770,Home Request,200,OK,Thread Group 1-265,text,true,,500,188,195,195,http://gryffindor.hogwarts.A49.com/php/home.php,769,0,0
