timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730402965091,351,Logout Request-1,200,OK,Thread Group 1-181,text,true,,783,189,106,106,http://gryffindor.hogwarts.A49.com/php/login.php,351,0,0
1730402964703,741,Logout Request,200,OK,Thread Group 1-3,text,true,,1101,379,105,105,http://gryffindor.hogwarts.A49.com/php/login.php,278,0,0
1730402964703,278,Logout Request-0,302,Found,Thread Group 1-3,text,true,,318,190,105,105,http://gryffindor.hogwarts.A49.com/php/logout.php,278,0,0
1730402964981,463,Logout Request-1,200,OK,Thread Group 1-3,text,true,,783,189,105,105,http://gryffindor.hogwarts.A49.com/php/login.php,463,0,0
1730402963488,1959,Logout Request,200,OK,Thread Group 1-162,text,true,,1101,379,104,104,http://gryffindor.hogwarts.A49.com/php/login.php,992,0,0
1730402963488,992,Logout Request-0,302,Found,Thread Group 1-162,text,true,,318,190,104,104,http://gryffindor.hogwarts.A49.com/php/logout.php,992,0,0
1730402965117,330,Logout Request-1,200,OK,Thread Group 1-162,text,true,,783,189,104,104,http://gryffindor.hogwarts.A49.com/php/login.php,330,0,0
1730402964801,646,Login Request,200,OK,Thread Group 1-234,text,true,,875,452,104,104,http://gryffindor.hogwarts.A49.com/php/home.php,364,0,128
1730402964801,364,Login Request-0,302,Found,Thread Group 1-234,text,true,,375,264,104,104,http://gryffindor.hogwarts.A49.com/php/login.php,364,0,128
1730402965165,282,Login Request-1,200,OK,Thread Group 1-234,text,true,,500,188,104,104,http://gryffindor.hogwarts.A49.com/php/home.php,282,0,0
1730402964626,826,Login Request,200,OK,Thread Group 1-232,text,false,Test failed: text expected to contain /Logout/,1476,641,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,240,0,5
1730402964626,240,Login Request-0,302,Found,Thread Group 1-232,text,true,,375,264,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,240,0,5
1730402964866,280,Login Request-1,302,Found,Thread Group 1-232,text,true,,318,188,102,102,http://gryffindor.hogwarts.A49.com/php/home.php,280,0,0
1730402965146,306,Login Request-2,200,OK,Thread Group 1-232,text,true,,783,189,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,306,0,0
1730402963576,1879,Logout Request,200,OK,Thread Group 1-153,text,true,,1101,379,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,902,0,0
1730402963576,902,Logout Request-0,302,Found,Thread Group 1-153,text,true,,318,190,102,102,http://gryffindor.hogwarts.A49.com/php/logout.php,902,0,0
1730402965140,315,Logout Request-1,200,OK,Thread Group 1-153,text,true,,783,189,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,315,0,0
1730402964629,826,Login Request,200,OK,Thread Group 1-227,text,false,Test failed: text expected to contain /Logout/,1476,641,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,192,0,4
1730402964629,192,Login Request-0,302,Found,Thread Group 1-227,text,true,,375,264,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,192,0,4
1730402964822,273,Login Request-1,302,Found,Thread Group 1-227,text,true,,318,188,102,102,http://gryffindor.hogwarts.A49.com/php/home.php,273,0,0
1730402965095,360,Login Request-2,200,OK,Thread Group 1-227,text,true,,783,189,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,360,0,0
1730402963157,2299,Login Request,200,OK,Thread Group 1-208,text,false,Test failed: text expected to contain /Logout/,1476,641,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,1617,0,161
1730402963157,1617,Login Request-0,302,Found,Thread Group 1-208,text,true,,375,264,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,1617,0,161
1730402964775,295,Login Request-1,302,Found,Thread Group 1-208,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730402965070,386,Login Request-2,200,OK,Thread Group 1-208,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730402964627,829,Login Request,200,OK,Thread Group 1-231,text,false,Test failed: text expected to contain /Logout/,1476,641,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,4
1730402964627,237,Login Request-0,302,Found,Thread Group 1-231,text,true,,375,264,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,237,0,4
1730402964865,283,Login Request-1,302,Found,Thread Group 1-231,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,283,0,0
1730402964864,592,Logout Request,200,OK,Thread Group 1-139,text,true,,1101,379,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,283,0,0
1730402964864,283,Logout Request-0,302,Found,Thread Group 1-139,text,true,,318,190,101,101,http://gryffindor.hogwarts.A49.com/php/logout.php,283,0,0
1730402965147,309,Logout Request-1,200,OK,Thread Group 1-139,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,309,0,0
1730402963506,1952,Home Request,200,OK,Thread Group 1-84,text,true,,1101,377,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,970,0,0
1730402963506,970,Home Request-0,302,Found,Thread Group 1-84,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,970,0,0
1730402964476,982,Home Request-1,200,OK,Thread Group 1-84,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,982,0,0
1730402963498,1947,Logout Request,200,OK,Thread Group 1-104,text,true,,1101,379,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,1651,0,0
1730402963498,1651,Logout Request-0,302,Found,Thread Group 1-104,text,true,,318,190,101,101,http://gryffindor.hogwarts.A49.com/php/logout.php,1651,0,0
1730402965149,296,Logout Request-1,200,OK,Thread Group 1-104,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,296,0,0
1730402964626,828,Login Request,200,OK,Thread Group 1-228,text,false,Test failed: text expected to contain /Logout/,1476,641,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,7
1730402964626,194,Login Request-0,302,Found,Thread Group 1-228,text,true,,375,264,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,194,0,7
1730402964822,257,Login Request-1,302,Found,Thread Group 1-228,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,257,0,0
1730402965080,374,Login Request-2,200,OK,Thread Group 1-228,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,374,0,0
1730402963503,2000,Logout Request,200,OK,Thread Group 1-94,text,true,,1101,379,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,962,0,0
1730402963503,962,Logout Request-0,302,Found,Thread Group 1-94,text,true,,318,190,102,102,http://gryffindor.hogwarts.A49.com/php/logout.php,962,0,0
1730402965167,336,Logout Request-1,200,OK,Thread Group 1-94,text,true,,783,189,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,336,0,0
1730402964897,608,Home Request,200,OK,Thread Group 1-202,text,true,,1101,377,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,257,0,0
1730402964897,257,Home Request-0,302,Found,Thread Group 1-202,text,true,,318,188,102,102,http://gryffindor.hogwarts.A49.com/php/home.php,257,0,0
1730402965155,350,Home Request-1,200,OK,Thread Group 1-202,text,true,,783,189,102,102,http://gryffindor.hogwarts.A49.com/php/login.php,350,0,0
1730402964695,816,Logout Request,200,OK,Thread Group 1-151,text,true,,1101,379,103,103,http://gryffindor.hogwarts.A49.com/php/login.php,285,0,0
1730402964695,285,Logout Request-0,302,Found,Thread Group 1-151,text,true,,318,190,103,103,http://gryffindor.hogwarts.A49.com/php/logout.php,285,0,0
1730402964980,531,Logout Request-1,200,OK,Thread Group 1-151,text,true,,783,189,103,103,http://gryffindor.hogwarts.A49.com/php/login.php,531,0,0
1730402964976,545,Home Request,200,OK,Thread Group 1-217,text,true,,1101,377,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,242,0,0
1730402964976,242,Home Request-0,302,Found,Thread Group 1-217,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,242,0,0
1730402965218,303,Home Request-1,200,OK,Thread Group 1-217,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,303,0,0
1730402964887,641,Logout Request,200,OK,Thread Group 1-169,text,true,,1101,379,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,334,0,0
1730402964887,334,Logout Request-0,302,Found,Thread Group 1-169,text,true,,318,190,101,101,http://gryffindor.hogwarts.A49.com/php/logout.php,334,0,0
1730402965221,307,Logout Request-1,200,OK,Thread Group 1-169,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,307,0,0
1730402964871,658,Home Request,200,OK,Thread Group 1-212,text,true,,1101,377,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,358,0,0
1730402964871,358,Home Request-0,302,Found,Thread Group 1-212,text,true,,318,188,101,101,http://gryffindor.hogwarts.A49.com/php/home.php,358,0,0
1730402965229,300,Home Request-1,200,OK,Thread Group 1-212,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,300,0,0
1730402963546,1985,Logout Request,200,OK,Thread Group 1-34,text,true,,1101,379,100,100,http://gryffindor.hogwarts.A49.com/php/login.php,927,0,0
1730402963546,927,Logout Request-0,302,Found,Thread Group 1-34,text,true,,318,190,100,100,http://gryffindor.hogwarts.A49.com/php/logout.php,927,0,0
1730402964473,1058,Logout Request-1,200,OK,Thread Group 1-34,text,true,,783,189,100,100,http://gryffindor.hogwarts.A49.com/php/login.php,1058,0,0
1730402963504,2027,Logout Request,200,OK,Thread Group 1-141,text,true,,1101,379,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,972,0,0
1730402963504,972,Logout Request-0,302,Found,Thread Group 1-141,text,true,,318,190,99,99,http://gryffindor.hogwarts.A49.com/php/logout.php,972,0,0
1730402965157,374,Logout Request-1,200,OK,Thread Group 1-141,text,true,,783,189,99,99,http://gryffindor.hogwarts.A49.com/php/login.php,374,0,0
1730402963547,1985,Logout Request,200,OK,Thread Group 1-25,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,1535,0,0
1730402963547,1535,Logout Request-0,302,Found,Thread Group 1-25,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,1535,0,0
1730402965082,450,Logout Request-1,200,OK,Thread Group 1-25,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,450,0,0
1730402963410,2122,Home Request,200,OK,Thread Group 1-131,text,true,,1101,377,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,1458,0,0
1730402963410,1458,Home Request-0,302,Found,Thread Group 1-131,text,true,,318,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,1458,0,0
1730402964869,663,Home Request-1,200,OK,Thread Group 1-131,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,663,0,0
1730402964655,878,Login Request,200,OK,Thread Group 1-221,text,false,Test failed: text expected to contain /Logout/,1476,641,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,364,0,93
1730402964655,364,Login Request-0,302,Found,Thread Group 1-221,text,true,,375,264,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,364,0,93
1730402965021,297,Login Request-1,302,Found,Thread Group 1-221,text,true,,318,188,97,97,http://gryffindor.hogwarts.A49.com/php/home.php,297,0,0
1730402965319,214,Login Request-2,200,OK,Thread Group 1-221,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,214,0,0
1730402965148,308,Login Request-2,200,OK,Thread Group 1-231,text,true,,783,189,101,101,http://gryffindor.hogwarts.A49.com/php/login.php,308,0,0
1730402964792,650,Logout Request,200,OK,Thread Group 1-170,text,true,,1101,379,106,106,http://gryffindor.hogwarts.A49.com/php/login.php,279,0,0
1730402964792,279,Logout Request-0,302,Found,Thread Group 1-170,text,true,,318,190,106,106,http://gryffindor.hogwarts.A49.com/php/logout.php,279,0,0
1730402965071,371,Logout Request-1,200,OK,Thread Group 1-170,text,true,,783,189,106,106,http://gryffindor.hogwarts.A49.com/php/login.php,371,0,0
1730402965019,536,Logout Request,200,OK,Thread Group 1-50,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,199,0,0
1730402965019,199,Logout Request-0,302,Found,Thread Group 1-50,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,199,0,0
1730402965218,337,Logout Request-1,200,OK,Thread Group 1-50,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,337,0,0
1730402965043,523,Logout Request,200,OK,Thread Group 1-90,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,279,0,0
1730402965043,279,Logout Request-0,302,Found,Thread Group 1-90,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,279,0,0
1730402965323,243,Logout Request-1,200,OK,Thread Group 1-90,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,243,0,0
1730402964974,605,Logout Request,200,OK,Thread Group 1-42,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,373,0,0
1730402964974,373,Logout Request-0,302,Found,Thread Group 1-42,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,373,0,0
1730402965347,232,Logout Request-1,200,OK,Thread Group 1-42,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,232,0,0
1730402965076,505,Logout Request,200,OK,Thread Group 1-189,text,true,,1101,379,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,298,0,0
1730402965076,298,Logout Request-0,302,Found,Thread Group 1-189,text,true,,318,190,97,97,http://gryffindor.hogwarts.A49.com/php/logout.php,298,0,0
1730402965374,207,Logout Request-1,200,OK,Thread Group 1-189,text,true,,783,189,97,97,http://gryffindor.hogwarts.A49.com/php/login.php,207,0,0
1730402964974,613,Logout Request,200,OK,Thread Group 1-158,text,true,,1101,379,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,359,0,0
1730402964974,359,Logout Request-0,302,Found,Thread Group 1-158,text,true,,318,190,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,359,0,0
1730402965334,253,Logout Request-1,200,OK,Thread Group 1-158,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,253,0,0
1730402964966,642,Logout Request,200,OK,Thread Group 1-185,text,true,,1101,379,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,254,0,0
1730402964966,254,Logout Request-0,302,Found,Thread Group 1-185,text,true,,318,190,96,96,http://gryffindor.hogwarts.A49.com/php/logout.php,254,0,0
1730402965220,388,Logout Request-1,200,OK,Thread Group 1-185,text,true,,783,189,96,96,http://gryffindor.hogwarts.A49.com/php/login.php,388,0,0
1730402964835,774,Logout Request,200,OK,Thread Group 1-175,text,true,,1101,379,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,386,0,0
1730402964835,386,Logout Request-0,302,Found,Thread Group 1-175,text,true,,318,190,95,95,http://gryffindor.hogwarts.A49.com/php/logout.php,386,0,0
1730402965222,387,Logout Request-1,200,OK,Thread Group 1-175,text,true,,783,189,95,95,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,0
1730402965341,268,Home Request,200,OK,Thread Group 1-210,text,true,,500,188,94,94,http://gryffindor.hogwarts.A49.com/php/home.php,268,0,0
1730402964977,633,Logout Request,200,OK,Thread Group 1-166,text,true,,1101,379,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,361,0,0
1730402964977,361,Logout Request-0,302,Found,Thread Group 1-166,text,true,,318,190,94,94,http://gryffindor.hogwarts.A49.com/php/logout.php,361,0,0
1730402965338,272,Logout Request-1,200,OK,Thread Group 1-166,text,true,,783,189,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,272,0,0
1730402964936,677,Login Request,200,OK,Thread Group 1-235,text,true,,875,452,94,94,http://gryffindor.hogwarts.A49.com/php/home.php,389,0,88
1730402964936,389,Login Request-0,302,Found,Thread Group 1-235,text,true,,375,264,94,94,http://gryffindor.hogwarts.A49.com/php/login.php,389,0,88
1730402965327,286,Login Request-1,200,OK,Thread Group 1-235,text,true,,500,188,94,94,http://gryffindor.hogwarts.A49.com/php/home.php,286,0,0
1730402965102,516,Logout Request,200,OK,Thread Group 1-205,text,true,,1101,379,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,217,0,0
1730402965102,217,Logout Request-0,302,Found,Thread Group 1-205,text,true,,318,190,93,93,http://gryffindor.hogwarts.A49.com/php/logout.php,217,0,0
1730402965320,298,Logout Request-1,200,OK,Thread Group 1-205,text,true,,783,189,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,298,0,0
1730402964974,649,Home Request,200,OK,Thread Group 1-204,text,true,,1101,377,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,223,0,0
1730402964974,223,Home Request-0,302,Found,Thread Group 1-204,text,true,,318,188,93,93,http://gryffindor.hogwarts.A49.com/php/home.php,223,0,0
1730402965197,426,Home Request-1,200,OK,Thread Group 1-204,text,true,,783,189,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,425,0,0
1730402963505,2119,Logout Request,200,OK,Thread Group 1-47,text,true,,1101,379,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,973,0,0
1730402963505,973,Logout Request-0,302,Found,Thread Group 1-47,text,true,,318,190,93,93,http://gryffindor.hogwarts.A49.com/php/logout.php,973,0,0
1730402964478,1146,Logout Request-1,200,OK,Thread Group 1-47,text,true,,783,189,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,1146,0,0
1730402964657,967,Login Request,200,OK,Thread Group 1-225,text,false,Test failed: text expected to contain /Logout/,1476,641,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,91
1730402964657,363,Login Request-0,302,Found,Thread Group 1-225,text,true,,375,264,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,363,0,91
1730402965021,362,Login Request-1,302,Found,Thread Group 1-225,text,true,,318,188,93,93,http://gryffindor.hogwarts.A49.com/php/home.php,362,0,0
1730402965383,241,Login Request-2,200,OK,Thread Group 1-225,text,true,,783,189,93,93,http://gryffindor.hogwarts.A49.com/php/login.php,240,0,0
1730402965069,583,Logout Request,200,OK,Thread Group 1-19,text,true,,1101,379,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,268,0,0
1730402965069,268,Logout Request-0,302,Found,Thread Group 1-19,text,true,,318,190,92,92,http://gryffindor.hogwarts.A49.com/php/logout.php,268,0,0
1730402965338,314,Logout Request-1,200,OK,Thread Group 1-19,text,true,,783,189,92,92,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
