timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403104910,1235,Home Request,200,OK,Thread Group 1-214,text,true,,1101,377,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,571,0,0
1730403104910,571,Home Request-0,302,Found,Thread Group 1-214,text,true,,318,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,571,0,0
1730403105481,664,Home Request-1,200,OK,Thread Group 1-214,text,true,,783,189,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,664,0,0
1730403104963,1186,Login Request,200,OK,Thread Group 1-246,text,true,,875,452,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,893,0,336
1730403104963,893,Login Request-0,302,Found,Thread Group 1-246,text,true,,375,264,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,893,0,336
1730403105856,293,Login Request-1,200,OK,Thread Group 1-246,text,true,,500,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,293,0,0
1730403104426,1723,Login Request,200,OK,Thread Group 1-198,text,false,Test failed: text expected to contain /Logout/,1476,641,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,750,0,271
1730403104426,750,Login Request-0,302,Found,Thread Group 1-198,text,true,,375,264,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,750,0,271
1730403105191,667,Login Request-1,302,Found,Thread Group 1-198,text,true,,318,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,667,0,0
1730403105858,291,Login Request-2,200,OK,Thread Group 1-198,text,true,,783,189,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,291,0,0
1730403105006,1144,Login Request,200,OK,Thread Group 1-243,text,true,,875,452,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,752,0,156
1730403105006,752,Login Request-0,302,Found,Thread Group 1-243,text,true,,375,264,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,752,0,156
1730403105759,391,Login Request-1,200,OK,Thread Group 1-243,text,true,,500,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,391,0,0
1730403104720,1431,Login Request,200,OK,Thread Group 1-182,text,false,Test failed: text expected to contain /Logout/,1476,641,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,442,0,84
1730403104720,442,Login Request-0,302,Found,Thread Group 1-182,text,true,,375,264,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,442,0,84
1730403105162,590,Login Request-1,302,Found,Thread Group 1-182,text,true,,318,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,590,0,0
1730403105752,399,Login Request-2,200,OK,Thread Group 1-182,text,true,,783,189,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,399,0,0
1730403104378,1774,Login Request,200,OK,Thread Group 1-192,text,false,Test failed: text expected to contain /Logout/,1476,641,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,961,0,320
1730403104378,961,Login Request-0,302,Found,Thread Group 1-192,text,true,,375,264,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,961,0,320
1730403105364,401,Login Request-1,302,Found,Thread Group 1-192,text,true,,318,188,109,109,http://gryffindor.hogwarts.A49.com/php/home.php,401,0,0
1730403105765,387,Login Request-2,200,OK,Thread Group 1-192,text,true,,783,189,109,109,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,0
1730403105341,989,Home Request,200,OK,Thread Group 1-206,text,true,,1101,377,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,433,0,0
1730403105341,433,Home Request-0,302,Found,Thread Group 1-206,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,433,0,0
1730403105774,556,Home Request-1,200,OK,Thread Group 1-206,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,556,0,0
1730403104956,1374,Login Request,200,OK,Thread Group 1-171,text,true,,875,452,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,815,0,333
1730403104956,815,Login Request-0,302,Found,Thread Group 1-171,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,815,0,333
1730403105772,558,Login Request-1,200,OK,Thread Group 1-171,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,558,0,0
1730403104842,1489,Login Request,200,OK,Thread Group 1-178,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,68
1730403104842,387,Login Request-0,302,Found,Thread Group 1-178,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,387,0,68
1730403105229,631,Login Request-1,302,Found,Thread Group 1-178,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,631,0,0
1730403105860,471,Login Request-2,200,OK,Thread Group 1-178,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,471,0,0
1730403104409,1922,Login Request,200,OK,Thread Group 1-241,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,875,0,289
1730403104409,875,Login Request-0,302,Found,Thread Group 1-241,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,875,0,289
1730403105285,480,Login Request-1,302,Found,Thread Group 1-241,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,480,0,0
1730403105765,566,Login Request-2,200,OK,Thread Group 1-241,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,566,0,0
1730403105771,561,Home Request,200,OK,Thread Group 1-203,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,561,0,0
1730403105859,473,Home Request,200,OK,Thread Group 1-194,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,473,0,0
1730403104795,1538,Login Request,200,OK,Thread Group 1-179,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,422,0,27
1730403104795,422,Login Request-0,302,Found,Thread Group 1-179,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,422,0,27
1730403105217,549,Login Request-1,302,Found,Thread Group 1-179,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,549,0,0
1730403105766,567,Login Request-2,200,OK,Thread Group 1-179,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,567,0,0
1730403105861,473,Home Request,200,OK,Thread Group 1-199,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,473,0,0
1730403104724,1658,Login Request,200,OK,Thread Group 1-257,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,598,0,72
1730403104724,598,Login Request-0,302,Found,Thread Group 1-257,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,598,0,72
1730403105323,446,Login Request-1,302,Found,Thread Group 1-257,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,446,0,0
1730403105769,613,Login Request-2,200,OK,Thread Group 1-257,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,613,0,0
1730403105963,427,Home Request,200,OK,Thread Group 1-201,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,426,0,0
1730403104954,1436,Login Request,200,OK,Thread Group 1-172,text,true,,875,452,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,823,0,209
1730403104954,823,Login Request-0,302,Found,Thread Group 1-172,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,823,0,209
1730403105777,613,Login Request-1,200,OK,Thread Group 1-172,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,613,0,0
1730403104839,1559,Login Request,200,OK,Thread Group 1-181,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,382,0,71
1730403104839,382,Login Request-0,302,Found,Thread Group 1-181,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,382,0,71
1730403105221,760,Login Request-1,302,Found,Thread Group 1-181,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,760,0,0
1730403105981,417,Login Request-2,200,OK,Thread Group 1-181,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,416,0,0
1730403104958,1448,Login Request,200,OK,Thread Group 1-173,text,true,,875,452,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,1023,0,383
1730403104958,1023,Login Request-0,302,Found,Thread Group 1-173,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,1023,0,383
1730403105982,424,Login Request-1,200,OK,Thread Group 1-173,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,424,0,0
1730403104869,1549,Login Request,200,OK,Thread Group 1-175,text,false,Test failed: text expected to contain /Logout/,1476,641,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,33
1730403104869,368,Login Request-0,302,Found,Thread Group 1-175,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,368,0,33
1730403105238,659,Login Request-1,302,Found,Thread Group 1-175,text,true,,318,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,659,0,0
1730403105897,521,Login Request-2,200,OK,Thread Group 1-175,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,521,0,0
1730403105967,459,Home Request,200,OK,Thread Group 1-195,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,459,0,0
1730403105427,1000,Logout Request,200,OK,Thread Group 1-226,text,true,,1101,379,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,541,0,0
1730403105427,541,Logout Request-0,302,Found,Thread Group 1-226,text,true,,318,190,119,119,http://gryffindor.hogwarts.A49.com/php/logout.php,541,0,0
1730403105968,459,Logout Request-1,200,OK,Thread Group 1-226,text,true,,783,189,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,459,0,0
1730403104941,1394,Login Request,200,OK,Thread Group 1-255,text,true,,875,452,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,940,0,403
1730403104941,940,Login Request-0,302,Found,Thread Group 1-255,text,true,,375,264,119,119,http://gryffindor.hogwarts.A49.com/php/login.php,940,0,403
1730403105881,454,Login Request-1,200,OK,Thread Group 1-255,text,true,,500,188,119,119,http://gryffindor.hogwarts.A49.com/php/home.php,454,0,0
1730403105482,949,Home Request,200,OK,Thread Group 1-220,text,true,,1101,377,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,500,0,0
1730403105482,500,Home Request-0,302,Found,Thread Group 1-220,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,500,0,0
1730403105984,447,Home Request-1,200,OK,Thread Group 1-220,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,447,0,0
1730403105483,950,Logout Request,200,OK,Thread Group 1-213,text,true,,1101,379,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,502,0,0
1730403105483,502,Logout Request-0,302,Found,Thread Group 1-213,text,true,,318,190,118,118,http://gryffindor.hogwarts.A49.com/php/logout.php,502,0,0
1730403105985,448,Logout Request-1,200,OK,Thread Group 1-213,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,448,0,0
1730403104416,2017,Login Request,200,OK,Thread Group 1-187,text,false,Test failed: text expected to contain /Logout/,1476,641,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,280
1730403104416,930,Login Request-0,302,Found,Thread Group 1-187,text,true,,375,264,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,930,0,280
1730403105346,556,Login Request-1,302,Found,Thread Group 1-187,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,556,0,0
1730403105903,530,Login Request-2,200,OK,Thread Group 1-187,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,530,0,0
1730403104935,1500,Login Request,200,OK,Thread Group 1-239,text,false,Test failed: text expected to contain /Logout/,1476,641,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,531,0,66
1730403104935,531,Login Request-0,302,Found,Thread Group 1-239,text,true,,375,264,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,531,0,66
1730403105466,518,Login Request-1,302,Found,Thread Group 1-239,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,518,0,0
1730403105984,451,Login Request-2,200,OK,Thread Group 1-239,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,451,0,0
1730403105466,969,Home Request,200,OK,Thread Group 1-218,text,true,,1101,377,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,515,0,0
1730403105466,515,Home Request-0,302,Found,Thread Group 1-218,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,515,0,0
1730403105981,454,Home Request-1,200,OK,Thread Group 1-218,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,454,0,0
1730403105228,1209,Logout Request,200,OK,Thread Group 1-212,text,true,,1101,379,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,752,0,0
1730403105228,752,Logout Request-0,302,Found,Thread Group 1-212,text,true,,318,190,118,118,http://gryffindor.hogwarts.A49.com/php/logout.php,752,0,0
1730403105981,456,Logout Request-1,200,OK,Thread Group 1-212,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,456,0,0
1730403104384,2053,Login Request,200,OK,Thread Group 1-191,text,false,Test failed: text expected to contain /Logout/,1476,641,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,954,0,314
1730403104384,954,Login Request-0,302,Found,Thread Group 1-191,text,true,,375,264,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,954,0,314
1730403105339,644,Login Request-1,302,Found,Thread Group 1-191,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,644,0,0
1730403105983,454,Login Request-2,200,OK,Thread Group 1-191,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,454,0,0
1730403104841,1597,Login Request,200,OK,Thread Group 1-180,text,false,Test failed: text expected to contain /Logout/,1476,641,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,436,0,69
1730403104841,436,Login Request-0,302,Found,Thread Group 1-180,text,true,,375,264,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,436,0,69
1730403105284,625,Login Request-1,302,Found,Thread Group 1-180,text,true,,318,188,117,117,http://gryffindor.hogwarts.A49.com/php/home.php,625,0,0
1730403105909,529,Login Request-2,200,OK,Thread Group 1-180,text,true,,783,189,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,529,0,0
1730403104397,2042,Login Request,200,OK,Thread Group 1-189,text,false,Test failed: text expected to contain /Logout/,1476,641,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,831,0,301
1730403104397,831,Login Request-0,302,Found,Thread Group 1-189,text,true,,375,264,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,831,0,301
1730403105229,538,Login Request-1,302,Found,Thread Group 1-189,text,true,,318,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,538,0,0
1730403105767,672,Login Request-2,200,OK,Thread Group 1-189,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,672,0,0
1730403105330,1111,Home Request,200,OK,Thread Group 1-230,text,true,,1101,377,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,578,0,0
1730403105330,578,Home Request-0,302,Found,Thread Group 1-230,text,true,,318,188,117,117,http://gryffindor.hogwarts.A49.com/php/home.php,578,0,0
1730403105908,533,Home Request-1,200,OK,Thread Group 1-230,text,true,,783,189,117,117,http://gryffindor.hogwarts.A49.com/php/login.php,533,0,0
1730403105993,459,Home Request,200,OK,Thread Group 1-176,text,true,,500,188,118,118,http://gryffindor.hogwarts.A49.com/php/home.php,459,0,0
1730403105726,762,Logout Request,200,OK,Thread Group 1-210,text,true,,1101,379,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,410,0,0
1730403105726,410,Logout Request-0,302,Found,Thread Group 1-210,text,true,,318,190,118,118,http://gryffindor.hogwarts.A49.com/php/logout.php,410,0,0
1730403106136,352,Logout Request-1,200,OK,Thread Group 1-210,text,true,,783,189,118,118,http://gryffindor.hogwarts.A49.com/php/login.php,352,0,0
1730403106149,409,Home Request,200,OK,Thread Group 1-246,text,true,,500,188,120,120,http://gryffindor.hogwarts.A49.com/php/home.php,409,0,0
1730403104987,1570,Login Request,200,OK,Thread Group 1-232,text,false,Test failed: text expected to contain /Logout/,1476,641,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,726,0,238
1730403104987,726,Login Request-0,302,Found,Thread Group 1-232,text,true,,375,264,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,726,0,238
1730403105714,339,Login Request-1,302,Found,Thread Group 1-232,text,true,,318,188,120,120,http://gryffindor.hogwarts.A49.com/php/home.php,339,0,0
1730403106054,503,Login Request-2,200,OK,Thread Group 1-232,text,true,,783,189,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,503,0,0
1730403104953,1608,Home Request,200,OK,Thread Group 1-164,text,true,,1101,377,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,1124,0,0
1730403104953,1124,Home Request-0,302,Found,Thread Group 1-164,text,true,,318,188,120,120,http://gryffindor.hogwarts.A49.com/php/home.php,1124,0,0
1730403106077,484,Home Request-1,200,OK,Thread Group 1-164,text,true,,783,189,120,120,http://gryffindor.hogwarts.A49.com/php/login.php,484,0,0
